target_return,achieved_return,variance,stdev,sharpe,CHTR,CMCSA,DIS,EA,GOOGL,AMZN,APTV,AZO,BBWI,BBY,ADM,BG,CAG,CHD,CL,COP,CVX,EOG,SLB,XOM,ACGL,AFL,AIG,AIZ,AJG,A,ABBV,ABT,AMGN,BAX,AAL,ADP,ALLE,AME,AOS,AAPL,ACN,ADBE,ADI,ADSK,ALB,APD,AVY,BALL,CE,AMT,ARE,AVB,BXP,CBRE,AEE,AEP,AES,ATO,AWK
0.00022879725924529682,0.00022879375485961286,8.27634097642956e-05,0.009097439736777353,0.011958722234762678,0.013556884003648158,0.022680441053113825,0.06176979775599655,0.07598110466168531,0.00010285011652552231,0.010974512472219991,0.0001060445627652607,0.03940816267491852,0.00010202788020836418,0.0001043989166374803,0.00010102600434794257,0.028076863970300663,0.12227387998997796,0.11693540157425428,0.16153275391979782,0.00010204650511151826,0.00010142132848319166,0.00010148637083099399,0.00010144474391623291,0.06472829678421466,0.00010371276728574994,0.00010345597740299199,0.00010367415644830415,0.0001035510491881456,0.00010335333654190846,0.00010381660920118988,0.025264587831154456,0.00010219909463773529,0.03814060996559304,0.05976972912235555,0.0011829555968846258,0.0001028118433890608,0.00010275895449383467,0.00010349553985452463,0.03571956660217513,0.00010419723169670985,0.0001036556302446262,0.00010416654572464229,0.00010567069831607915,0.00010625897802141524,0.00010841635541912036,0.00010332738741810469,0.00010347352663537432,0.00010226129563148635,0.00010509867467328847,0.0001023561881904503,0.0001021062953565493,0.00010222936124521545,0.00010300893545384282,0.00010541036687449007,0.00010078384035546273,0.1180801412556613,0.00010447782653283525,0.0001007304315524575,0.00010079639862199154
0.00024265760954576707,0.00024265760944109928,8.215491431645763e-05,0.009063934814221561,0.013532490243491839,0.012151596533031987,0.02132672987439738,0.05861716510624403,0.07631657628418734,9.999180375175313e-05,0.015251116400765397,9.967311211695822e-05,0.042976748264097905,9.930423800474271e-05,9.979438038791724e-05,9.998387357911963e-05,0.02825856265767525,0.11744349712232575,0.11967820019295776,0.15599435595739547,9.994448680705661e-05,9.994432865465514e-05,9.994142737302484e-05,9.983212319272496e-05,0.06550736288791931,9.996185404157474e-05,9.994521878454513e-05,9.984027458074076e-05,0.001907446602166973,0.00010000096502595803,9.993103299476175e-05,0.0300544170408433,9.999551816573559e-05,0.038621391041416264,0.05411887632410836,9.945280760751385e-05,9.99689337054119e-05,9.991942894545204e-05,9.993835159384638e-05,0.035710439005551375,9.99896285653128e-05,9.993141087190664e-05,9.993042957841452e-05,9.989563409820933e-05,9.987039166710405e-05,9.971502495605638e-05,9.993514120851249e-05,9.989636391634973e-05,9.990843038008553e-05,9.971432389384968e-05,9.993799242764416e-05,9.97888928174473e-05,9.984373738191593e-05,9.972616712927135e-05,9.983029085251916e-05,9.998287962390904e-05,0.12227048163543401,9.980316088882018e-05,9.999418099729593e-05,9.997883237831143e-05
0.0002565179598462373,0.00025651795963804584,8.161907934989745e-05,0.009034327830552611,0.015111025656647587,0.010677656971590276,0.019682846076794137,0.05473789049194171,0.07670373594235112,9.997737278662756e-05,0.01947425803800883,9.935685043629448e-05,0.04657636863892384,9.866606534147975e-05,9.959496898822486e-05,9.996666850020642e-05,0.028248400773304056,0.1122727755376853,0.12277808038806652,0.15042310443825646,9.988933563847774e-05,9.98897743779148e-05,9.98842170603843e-05,9.967277481599579e-05,0.0659530603069938,9.992105714370868e-05,9.988921220166548e-05,9.968643839286343e-05,0.004513608659375688,9.999603445924032e-05,9.985810578745656e-05,0.03494357714872956,9.998691821902335e-05,0.03909043085973786,0.04827482264555896,9.892733691725344e-05,9.993435527470805e-05,9.98385539220438e-05,9.987458331076605e-05,0.03525719466844491,9.99704313630452e-05,9.986015158365182e-05,9.985623445039165e-05,9.978550722032948e-05,9.973510871609127e-05,9.942886610846026e-05,9.986750838759733e-05,9.979228770539087e-05,9.98187248725169e-05,9.94382147372909e-05,9.987602477424135e-05,9.958886208402169e-05,9.969458701987192e-05,9.946576627940134e-05,9.966141213737298e-05,9.996632584390489e-05,0.12660201353973433,9.96124941137061e-05,9.998789339658908e-05,9.995784801296344e-05
0.0002703783101467077,0.0002703783099248057,8.11536026528425e-05,0.009008529438972962,0.016692881001668786,0.009224002449182075,0.018025090481948287,0.05085623774928023,0.07697578305544883,0.0013003179224628748,0.02305622543420806,9.933931520647613e-05,0.050030376103706434,9.863050049805111e-05,9.958511690986305e-05,9.996512808649113e-05,0.028217190040130433,0.10729527390812992,0.12585353234217153,0.1449152510751932,9.988767024228129e-05,9.9888051202334e-05,9.988168546072947e-05,9.966093514494678e-05,0.06633926868107523,9.992146355961926e-05,9.988868503626543e-05,9.967723750333059e-05,0.007017567746827365,0.00010000040317564522,9.985794722782741e-05,0.03962921186298749,9.999002123491004e-05,0.03948961108281932,0.04255200593663831,9.889326752546482e-05,9.993637623842324e-05,9.983465083359727e-05,9.987519191271367e-05,0.03472396209415162,9.998073105955648e-05,9.986051907256596e-05,9.985969112183726e-05,9.978671493606023e-05,9.97342148573971e-05,9.94133761707519e-05,9.986605637863189e-05,9.979043688652955e-05,9.981385427306192e-05,9.941940454199432e-05,9.987309915454975e-05,9.957478042646006e-05,9.968515336639407e-05,9.944806648746058e-05,9.965604271521485e-05,9.996626625786469e-05,0.13080910030741325,9.960348300059253e-05,9.99888722872771e-05,9.995731590812547e-05
0.00028423866044717793,0.00028423866021908657,8.075362500221134e-05,0.008986302076060616,0.018276556789317833,0.00782262377088274,0.016332379524604226,0.046971563188382276,0.07695563590228768,0.005544745169071752,0.02501275995655748,9.932084264999061e-05,0.053115319912484436,9.859495163759449e-05,9.957361239294235e-05,9.996403217951046e-05,0.02813371158597804,0.10280870208244636,0.12886531340202198,0.139568239230748,9.988451195819241e-05,9.988491964152622e-05,9.987838707320229e-05,9.965158640647012e-05,0.06657659878271102,9.991907646051703e-05,9.988543777534147e-05,9.966824642198462e-05,0.00926366608349155,0.00010000014961314852,9.985368150790951e-05,0.04379797959803315,9.998957265757951e-05,0.03971180775591018,0.037138401895914094,9.88621795905705e-05,9.993440092358148e-05,9.982986034357845e-05,9.9871563960754e-05,0.03399067758767883,9.997988973099058e-05,9.985642206740972e-05,9.98555478583341e-05,9.978035306320562e-05,9.972634822873864e-05,9.939622845245211e-05,9.986204459356586e-05,9.97844293144373e-05,9.98085849002155e-05,9.94030786573284e-05,9.986945428891852e-05,9.956310156912293e-05,9.967644840282934e-05,9.943282357254183e-05,9.96462442582816e-05,9.996535410331344e-05,0.1347001640852106,9.959245011764763e-05,9.998855376941444e-05,9.995611476993793e-05
0.0002980990107476482,0.00029809901051954565,8.041740739545887e-05,0.008967575335365678,0.01986033056417955,0.006421224849554393,0.014639663165816478,0.04308681575087847,0.07693549624915177,0.0097891660322382,0.026969286119600238,9.932081265020019e-05,0.05620026083643027,9.859488982680938e-05,9.957359356792812e-05,9.996403057424257e-05,0.02805020638770362,0.09832210578101708,0.13187713658336175,0.13422122575843481,9.988450685026045e-05,9.988491456673176e-05,9.987838169994053e-05,9.965157102946115e-05,0.0668138811846237,9.991907286854281e-05,9.988543269474722e-05,9.96682317752999e-05,0.01150973348493536,0.0001000001496165473,9.985367503014523e-05,0.04796676717241377,9.998957219146465e-05,0.039934000641957734,0.031724754365816114,9.886212930818578e-05,9.99343980211435e-05,9.982985281043893e-05,9.987155827623695e-05,0.033257326287785896,9.997988883093587e-05,9.985641569744603e-05,9.985554144635066e-05,9.978034329993973e-05,9.972633610852997e-05,9.939620170544382e-05,9.98620384751866e-05,9.978441977393461e-05,9.980857643468146e-05,9.940305228452978e-05,9.986944850410247e-05,9.956308228970488e-05,9.967643411686486e-05,9.943279854170465e-05,9.964622860764592e-05,9.996535256209293e-05,0.1385912393173371,9.959243212473647e-05,9.998855327725595e-05,9.995611283057705e-05
0.00031195936104811843,0.00031195936082001617,8.014494428783156e-05,0.008952370875239226,0.021442293164031435,0.005019825894576221,0.01294694679797816,0.039202068193310485,0.07691535660899795,0.014033586887079846,0.02892581226992203,9.932081260117483e-05,0.05928520175557617,9.859488972360329e-05,9.957359353825455e-05,9.996403057891529e-05,0.027966701145898522,0.09383550943831008,0.13488895983485916,0.12887421228137352,9.988450683740514e-05,9.988491456391048e-05,9.987838168614274e-05,9.965157100195573e-05,0.06705116350904346,9.991907286689943e-05,9.988543269177816e-05,9.966823174728317e-05,0.013755800836813593,0.00010000014961463906,9.985367499533586e-05,0.05213555477990164,9.998957216429433e-05,0.040156193522707426,0.02631110676366889,9.886212922181154e-05,9.99343980124012e-05,9.982985279623585e-05,9.987155827651695e-05,0.03252397487921564,9.997988881221796e-05,9.985641567259696e-05,9.985554145271422e-05,9.97803432861861e-05,9.972633610525539e-05,9.939620167329275e-05,9.986203846591952e-05,9.978441975667558e-05,9.980857642451164e-05,9.940305224216518e-05,9.986944849615164e-05,9.956308225909295e-05,9.967643409681604e-05,9.943279849469005e-05,9.964622857589606e-05,9.99653525550719e-05,0.142482314570622,9.959243209546899e-05,9.998855327283439e-05,9.995611281587004e-05
0.0003258197113485888,0.0003258197111167234,7.993622527070034e-05,0.008940706083453384,0.023020520884545696,0.003615290618678901,0.011267602152038357,0.03532165431365705,0.07688419240215358,0.018240521466908396,0.0308662508512305,9.931944668696471e-05,0.06234577346109088,9.85894033384343e-05,9.957444007242645e-05,9.996498629198395e-05,0.027887016589982466,0.08936511610043163,0.13788159979347303,0.12350112407869689,9.988431693332771e-05,9.988520996961859e-05,9.987745010108044e-05,9.964850859507464e-05,0.06729766190974339,9.992073071962365e-05,9.988698468829864e-05,9.966777487136998e-05,0.01598186862337239,0.00010000352030554974,9.985731733385382e-05,0.05625368418624394,0.0003886968347186228,0.04033965134117891,0.02085335152969902,9.885789167950182e-05,9.993683386431198e-05,9.98308868592369e-05,9.98738407015942e-05,0.031785093520007884,9.998314625038171e-05,9.985848913197091e-05,9.985815861616173e-05,9.97831442414559e-05,9.972995923244237e-05,9.939580320712716e-05,9.986393986389895e-05,9.978646111350763e-05,9.980986787237056e-05,9.940034299247004e-05,9.987112973767098e-05,9.956129273416982e-05,9.96750802085654e-05,9.942941376686027e-05,9.964815713703423e-05,9.996583144197332e-05,0.1463341135902575,9.959050472507157e-05,9.99890875615313e-05,9.995728430882262e-05
0.00033968006164905904,0.0003396800614146189,7.979010611142418e-05,0.0089325307786441,0.024593261065478794,0.0021839201744270555,0.009702592937333663,0.03147826626239717,0.07675876040136714,0.02212694052702475,0.03266913796367624,9.931193534196784e-05,0.0651979680479472,9.857484680711595e-05,9.956980946042964e-05,9.99645666120909e-05,0.027840007581076916,0.08503323309055516,0.14071022082868245,0.11790500538086227,9.988306661364892e-05,9.988395516091779e-05,9.987612982160958e-05,9.964468127467583e-05,0.06762294266287747,9.991980137191242e-05,9.988570127789223e-05,9.966412449957944e-05,0.01803692363824079,0.00010000349110391053,9.98556701348369e-05,0.05993860210770984,0.0031466663715788027,0.04019184827083101,0.015018324728121023,9.884515451467588e-05,9.993608615005405e-05,9.98289714225245e-05,9.987242822035289e-05,0.030998932700384032,9.998288541794792e-05,9.985687965778662e-05,9.985654750031651e-05,9.978064002860617e-05,9.972686700004884e-05,9.938887342854342e-05,9.986236334039399e-05,9.978406887210957e-05,9.980775449543473e-05,9.93936805009806e-05,9.986968618747803e-05,9.955651004277458e-05,9.967151439089301e-05,9.942315057518688e-05,9.964423196205153e-05,9.996546832108505e-05,0.14985008300453595,9.958599654349856e-05,9.998896722042549e-05,9.995681570923717e-05
0.0003535404119495293,0.00035354041171555754,7.97058227877685e-05,0.008927811758083192,0.02615875177969689,0.0007525400494714622,0.008137580948960796,0.027634843263091978,0.07663333216411711,0.026013357194055627,0.03447202136967813,9.931321788852869e-05,0.06805016155606332,9.857751062250075e-05,9.957061221732853e-05,9.996463258039203e-05,0.02779298580660118,0.0807013380352039,0.14353886233246638,0.11230888587782456,9.988328489328856e-05,9.988417175755233e-05,9.987636090744911e-05,9.964534383280713e-05,0.06794820067450108,9.991995028408961e-05,9.9885913914226e-05,9.966475024712438e-05,0.02009196420251392,0.00010000348400956594,9.985593905385335e-05,0.06362353003562123,0.005904634024208419,0.04004404381030947,0.009183277378569306,9.884730272658509e-05,9.99362049597152e-05,9.982929004984715e-05,9.987266600596691e-05,0.030212740141674868,9.998291731380797e-05,9.985714640544643e-05,9.985681495792311e-05,9.978104879151302e-05,9.972737593057728e-05,9.939001329944969e-05,9.986261956956568e-05,9.97844713270852e-05,9.980811304075904e-05,9.939481084868213e-05,9.986992910538101e-05,9.955733711466472e-05,9.967212672755696e-05,9.942422592966517e-05,9.964489497766074e-05,9.996553297024812e-05,0.15336605846942777,9.958676862165756e-05,9.998898731716327e-05,9.995689605089019e-05
0.00036740076224999965,0.00036740076197129117,7.96813180656901e-05,0.00892643927138308,0.02771550384758943,9.982875831398118e-05,0.006327898639314593,0.02394326664502501,0.07638177582718211,0.029307547615152182,0.03609238370968303,9.921326934232211e-05,0.0702116107115473,9.8374128815271e-05,9.951814093396046e-05,9.996641894366285e-05,0.02755999307252734,0.07668507047716869,0.14573626631719616,0.1069247753545556,9.986016618291978e-05,9.986278913447547e-05,9.985072149940724e-05,9.959376990649628e-05,0.06806382755115443,9.992138523648203e-05,9.987805151242472e-05,9.962321281359195e-05,0.021074796339840676,0.004118715192529003,9.983664568968261e-05,0.06661069288859123,0.007741552421207496,0.0399212991053424,0.003999860525849958,9.871114634712495e-05,9.99291052006211e-05,9.98081556195408e-05,9.986312772722732e-05,0.029272721973577956,9.99850136425647e-05,9.984220249512865e-05,9.982890053475483e-05,9.97626128441405e-05,9.969065929589197e-05,9.930312691667363e-05,9.9848555970448e-05,9.976539285674099e-05,9.977701847608792e-05,9.931812248796313e-05,9.98395259093274e-05,9.948628275948692e-05,9.963254872014189e-05,9.93479678976029e-05,9.960481350182533e-05,9.996315910317899e-05,0.15555803399985962,9.953735870871363e-05,0.0009797861096297897,9.995327476292511e-05
0.0003812611125504699,0.0003812611118734145,7.970998616952216e-05,0.008928044924255375,0.029262970122790284,9.965518876476273e-05,0.004051947736931034,0.0200970956327034,0.07599609497735996,0.032416076621324036,0.03769999985409124,9.86323813963176e-05,0.0721276323253549,9.71714960414123e-05,9.926943225422284e-05,9.994860923619032e-05,0.027156183817029673,0.07265355402767973,0.1474378431674438,0.10123673090763088,9.976748913264144e-05,9.976517023697198e-05,9.972768400534428e-05,9.924141337390129e-05,0.06792822001695906,9.987349555730474e-05,9.984925668066098e-05,9.93575175198877e-05,0.021521321386925456,0.010265654475266443,9.965408412918698e-05,0.06934275013921967,0.008700321295050582,0.03963386127510786,9.936012894553636e-05,9.779103428528288e-05,9.989791815594672e-05,9.967856006171431e-05,9.981363869100392e-05,0.028108518888047298,0.00010006375803720593,9.971526342947291e-05,9.967826604871162e-05,9.962846529720214e-05,9.950495876666192e-05,9.884357378935337e-05,9.970393519432753e-05,9.961309327918537e-05,9.954946323669239e-05,9.86644931057698e-05,9.969555276350458e-05,9.895943314305994e-05,9.928768075224826e-05,9.878485253114622e-05,9.939307404013104e-05,9.993176604885635e-05,0.15617864174768145,9.920122423875104e-05,0.003868964010507918,9.991444361523577e-05
0.00039512146285094015,0.00039512146190326034,7.979980231451687e-05,0.008933073508849957,0.03079807432802369,9.951957798374827e-05,0.0010037209091183453,0.01536289180964916,0.07535442958289329,0.03604759581625576,0.039579716570180334,9.809443179331069e-05,0.0745672644406635,9.60593294704308e-05,9.898208221201615e-05,9.992837942059943e-05,0.026386257587361257,0.06779857126953105,0.1489462331253862,0.09428698407564835,9.967603582076679e-05,9.967280326332608e-05,9.962057414405657e-05,9.894303771282291e-05,0.06755236953526128,9.982373423846939e-05,9.978996310498756e-05,9.910482104951077e-05,0.022081905356278332,0.017849221908040364,9.951799106036209e-05,0.07238176430566037,0.008064965665763871,0.038821189810355705,9.910846110757563e-05,9.692212799157802e-05,9.985775581789242e-05,9.955210975504103e-05,9.97403325933286e-05,0.026458748707440513,0.00010008880866743154,9.960325158805692e-05,9.955170416432293e-05,9.948227935972518e-05,9.931019948203183e-05,9.838853330695489e-05,9.958745025086241e-05,9.94608952698667e-05,9.937224406101605e-05,9.813915498880626e-05,9.957579589500814e-05,9.855016261839436e-05,9.900751073592367e-05,9.830690091663043e-05,9.915433703618063e-05,9.990493197309578e-05,0.15688882310892643,9.888701829806371e-05,0.006997181030118673,9.988079316381341e-05
0.0004089818131514105,0.0004089818118715505,7.995564034591826e-05,0.008941791786097362,0.032318110148891806,9.892467916138467e-05,9.94628259269073e-05,0.009904659487007217,0.0745806106608541,0.03966995730314313,0.0414834817396952,9.760822361188829e-05,0.07698258754506765,9.508002003264605e-05,9.877153890504526e-05,9.990265180816543e-05,0.025523857040908465,0.06275826615908968,0.1504480315290096,0.08686672619765372,9.96180046358436e-05,9.95883443846292e-05,9.955969674341784e-05,9.863932581115594e-05,0.06704092599440727,9.974873737231752e-05,9.97410287920894e-05,9.88492925469936e-05,0.02248304542958189,0.025717100289976428,9.943363309188786e-05,0.07548353519668938,0.007385447679289383,0.03768176858204496,9.87894231266405e-05,9.606586063088673e-05,9.978479584707217e-05,9.943720040948311e-05,9.970304366483664e-05,0.024584299019125816,0.00010013390454927325,9.947987223408425e-05,9.937818867783918e-05,9.935328034604111e-05,9.912906463353726e-05,9.809007573005288e-05,9.949237457122843e-05,9.935052978691329e-05,9.921171285045864e-05,9.763622604194273e-05,9.946439497091964e-05,9.813341586652145e-05,9.873765776232712e-05,9.785218756930812e-05,9.898824188598601e-05,9.987443758285272e-05,0.15746490032504368,9.868194415805835e-05,0.01027927990528608,9.982429456692338e-05
0.00042284216345188076,0.00042284216213315194,8.017994793761017e-05,0.008954325655101571,0.033820767056937776,9.889230460704063e-05,9.944665273591081e-05,0.0041385348054234355,0.07375098104795057,0.04328861228476494,0.04339736206044202,9.753620890531335e-05,0.07938782771861197,9.493189966632468e-05,9.873455283803244e-05,9.989971940063918e-05,0.024621750608700192,0.05763887789353323,0.15194803525876494,0.07924652458747042,9.960650514875371e-05,9.957594988668596e-05,9.954644112092581e-05,9.859835747831578e-05,0.0664713115360624,9.974117108015616e-05,9.973322968379208e-05,9.881464521637495e-05,0.022816244033634935,0.03370575526364548,9.9416579377084e-05,0.07861239894785142,0.006686639259194265,0.03640402088943158,9.875297354979053e-05,9.594739408206319e-05,9.977831504743805e-05,9.942025287811734e-05,9.969410144928314e-05,0.022613440842203736,0.00010013793569394806,9.946421035304185e-05,9.935946619644308e-05,9.933380502937253e-05,9.910283856949271e-05,9.803256418990412e-05,9.947708898377794e-05,9.933097262216996e-05,9.918797670207163e-05,9.756505154060293e-05,9.944826854538436e-05,9.807721352183127e-05,9.8699648081341e-05,9.778751549262491e-05,9.895777570753859e-05,9.987065787236832e-05,0.1579845220209079,9.864226228424965e-05,0.013626799651221213,9.981900511604356e-05
0.000436702513752351,0.0004367025074327063,8.046970985757755e-05,0.008970491060002098,0.035304924258252615,9.43829673584475e-05,9.59841374799282e-05,9.35981162664507e-05,0.0729258113269026,0.046919041199905545,0.04511771594371209,9.040879267384049e-05,0.08180299310268095,8.216983125126155e-05,9.571512653800706e-05,9.964978697545043e-05,0.023593531199963953,0.052154369203379854,0.15360592138892082,0.07107066818903696,9.851187331345318e-05,9.848043568135825e-05,9.802599033349468e-05,9.415861261206836e-05,0.06541900728953841,9.891270650935909e-05,9.895064643880241e-05,9.475828809153845e-05,0.02296776619839314,0.04209687882436926,9.795611308882722e-05,0.0819968347344165,0.005841168140029846,0.03499554857845545,9.452168306913885e-05,8.324925091751653e-05,9.880122176651011e-05,9.745344227585555e-05,9.858494469408723e-05,0.02026835053926653,0.00010097060215908775,9.740912791467484e-05,9.72890501889526e-05,9.77128640495206e-05,9.657754220358044e-05,9.427768916242307e-05,9.785878284545693e-05,9.76209697856176e-05,9.681999931171366e-05,9.075978364057665e-05,9.821828832659457e-05,9.249501292436484e-05,9.482054997164016e-05,9.135667261512111e-05,9.611558589500948e-05,9.970297935488025e-05,0.1584733299918823,9.514788095817784e-05,0.017112140028023387,9.949860680322673e-05
0.00045056286405282126,0.0004505628627498703,8.084872650194834e-05,0.008991591989294685,0.03676355234350444,9.884395593542965e-05,9.917348382881044e-05,9.868240645339237e-05,0.07211128255567001,0.050588830617220325,0.04635676742876642,9.802598985938108e-05,0.0842549587674717,9.63306083813065e-05,9.911813406964765e-05,9.992791096895341e-05,0.022199362348248868,0.045698712434340344,0.1557261752104946,0.06144066374429634,9.969373254550522e-05,9.968725692192439e-05,9.959372822767976e-05,9.879776626901562e-05,0.06308826677636559,9.977621406577491e-05,9.97840227849427e-05,9.892118666350256e-05,0.022618739710132976,0.05153626032191422,9.957932453310493e-05,0.08605682397325706,0.004583497668261931,0.03323465738586263,9.887249877196658e-05,9.65523595618495e-05,9.97532664136207e-05,9.947587120839571e-05,9.97087605262944e-05,0.016873765231011775,0.00010019975221351096,9.94667555053788e-05,9.944204730552247e-05,9.952924836698583e-05,9.92955868867579e-05,9.882219365961011e-05,9.955928935736614e-05,9.951035294803672e-05,9.934551003476329e-05,9.809821699793711e-05,9.963329937601263e-05,9.845538410392738e-05,9.893400119577111e-05,9.822108233285135e-05,9.92005233707215e-05,9.993887364659747e-05,0.15891119891322458,9.900137096173431e-05,0.020953188514469194,9.989680932523637e-05
0.0004644232143532916,0.000464423213063695,8.130928884296145e-05,0.009017166342203157,0.03819639119350463,9.885580467283608e-05,9.91819551072032e-05,9.869591097440004e-05,0.07129667385891028,0.05425580457329586,0.047602691167689476,9.80462222378762e-05,0.08670370227360982,9.636821736280776e-05,9.9127172646294e-05,9.992864983665913e-05,0.020822520778418764,0.0392713008807401,0.15782393917275073,0.051847189614300876,9.969687162583092e-05,9.969046233648533e-05,9.959789226637013e-05,9.881008841819647e-05,0.060793450453701006,9.97785077419248e-05,9.978623646095654e-05,9.893224381790653e-05,0.022287969766186966,0.06094988543189196,9.958363617806502e-05,0.09009803354759852,0.003342638483897554,0.03148493511699833,9.888405496681244e-05,9.658769573493904e-05,9.975579526178634e-05,9.948124322063418e-05,9.971174550304444e-05,0.013521605965126027,0.00010019770488209259,9.947222092946553e-05,9.944776597851433e-05,9.953407328690424e-05,9.930280669708379e-05,9.883426543789121e-05,9.956380637822157e-05,9.951537150501308e-05,9.935221816384076e-05,9.811770910170156e-05,9.96370578152341e-05,9.847121546890616e-05,9.894492702677536e-05,9.823931514690547e-05,9.920871751151687e-05,9.99395001278423e-05,0.1593436519395836,9.90116063039412e-05,0.024786818792931174,9.989786696220414e-05
0.00047828356465376187,0.00047828356336568036,8.185544207826016e-05,0.009047399741266005,0.03960072215351741,9.885714907339093e-05,9.918291628932039e-05,9.869744324796358e-05,0.07048206497369278,0.05792277188283943,0.048848631132417164,9.804851787991458e-05,0.08915243817131731,9.637248455995542e-05,9.912819818558322e-05,9.992873366879498e-05,0.01944572011846343,0.032843956013954095,0.15992165003590397,0.04225380173176124,9.969722778077215e-05,9.969082603738358e-05,9.959836472010273e-05,9.881148652857768e-05,0.05849871894870715,9.977876799662384e-05,9.978648756085151e-05,9.893349840968102e-05,0.02195724292613684,0.07036344973278227,9.958412541256242e-05,0.09413919878273647,0.0021018189911549637,0.029735239218508243,9.888536617421164e-05,9.659170514177425e-05,9.975608219088245e-05,9.948185272921572e-05,9.971208423873128e-05,0.010169546867631597,0.0001001974726286595,9.947284104190393e-05,9.944841483082148e-05,9.953462074245494e-05,9.9303625879247e-05,9.883563515994531e-05,9.956431888086969e-05,9.951594092616218e-05,9.935297928619571e-05,9.811992075037408e-05,9.963748427440338e-05,9.847301174801668e-05,9.894616670985578e-05,9.824138390451718e-05,9.920964725142713e-05,9.993957123016796e-05,0.15977609218026118,9.901276764230246e-05,0.02862043155635152,9.989798695904872e-05
0.0004921439149542322,0.0004921439137263699,8.248731679637948e-05,0.009082252848075718,0.0409748462139784,9.893131773833718e-05,9.924942426106158e-05,9.881169404639663e-05,0.06968045877868088,0.06157906935817254,0.050100810689663586,9.823692219434167e-05,0.09157787714412016,9.664475550045021e-05,9.919924092755637e-05,9.993612541919186e-05,0.018048267512672814,0.026430100192288777,0.16203116740648543,0.03266316797691703,9.973026484274894e-05,9.972632704961996e-05,9.962948833686983e-05,9.892436371779174e-05,0.056159076844204604,9.984974621976675e-05,0.0003420972157781709,9.912205558446076e-05,0.02156415802979226,0.07969830675764275,9.961324588837511e-05,0.09817334573104299,0.0008563771016857916,0.02798248579296836,9.893374471055232e-05,9.691614973766658e-05,9.979363589319193e-05,9.954499430164885e-05,9.976397094048676e-05,0.006805542861075188,0.00010019871258066534,9.951619362534789e-05,9.948450042099793e-05,9.959921822062234e-05,9.935376944087597e-05,9.892917254588081e-05,9.960946556034013e-05,9.957118732341187e-05,9.937580878959169e-05,9.827819129441996e-05,9.967408241419665e-05,9.856449529499972e-05,9.90559532164726e-05,9.840937277496866e-05,9.933701917949237e-05,9.994919287279063e-05,0.1602192783174856,9.910935542379448e-05,0.032417928811767034,9.991068277349377e-05
0.0005060042652547025,0.0005060042640381455,8.320126047853022e-05,0.009121472495081604,0.042318196348920985,9.889005016142677e-05,9.92286671111381e-05,9.87747447703056e-05,0.06875920845300997,0.06369713946528352,0.050406518328674634,9.816747270759956e-05,0.09349613849747404,9.654196445791854e-05,9.909329222863777e-05,9.990728588879272e-05,0.016640063967300747,0.020627053951542018,0.1639861483500919,0.023841696015606005,9.972483674269681e-05,9.971213439658358e-05,9.962835139304052e-05,9.893231317948775e-05,0.05350203937800192,9.98454486090231e-05,0.0022549863310942146,9.911697849398292e-05,0.020763910741908788,0.0871176299103721,9.950175405676829e-05,0.10184955008645771,9.975896242465451e-05,0.025850296477938094,9.88148400112036e-05,9.685535089314854e-05,9.974987908051095e-05,9.94990318315079e-05,9.970551078765971e-05,0.0033830224632568464,0.003899173343606962,9.944961382482234e-05,9.938971259514125e-05,9.947973309360855e-05,9.923353018902673e-05,9.880938349256412e-05,9.954608302594967e-05,9.950429957320464e-05,9.931621967664825e-05,9.821817998681182e-05,9.96180801372706e-05,9.851399613199353e-05,9.903697489713648e-05,9.839656726226891e-05,9.925829485315656e-05,9.9939760505568e-05,0.1606638166066684,9.909468811379737e-05,0.035593466169958184,9.988782107117974e-05
0.0005198646155551727,0.0005198646136002507,8.398960126127647e-05,0.009164584074647167,0.043631506934006206,9.819823209299613e-05,9.870279462064141e-05,9.801529902496018e-05,0.06772451610811175,0.06526413116965711,0.05033395467103437,9.684538190977832e-05,0.09527871269677107,9.452225557929028e-05,9.834340004415335e-05,9.977383582949158e-05,0.015275189973699893,0.014965157692496633,0.16583018366016516,0.015134088154003765,9.967319515165842e-05,9.96178308770263e-05,9.951301616168594e-05,9.830510090861264e-05,0.05085813289430481,9.974430475902005e-05,0.004045797906758103,9.854236338715269e-05,0.019976743093514392,0.09403090163733252,9.897570155777951e-05,0.10535852268721607,9.95923674014372e-05,0.023474946405745833,9.805909756954042e-05,9.505231690782969e-05,9.953917655194117e-05,9.877205603922614e-05,9.921827140570302e-05,9.861998573327579e-05,0.009010574163574068,9.904776082717119e-05,9.899048743771468e-05,9.899025259546183e-05,9.867242052436817e-05,9.765016097311213e-05,9.909881501588554e-05,9.890566092210718e-05,9.870829329998061e-05,9.687899308310488e-05,9.935113765312286e-05,9.757992693018011e-05,9.851394509435463e-05,9.744407027580213e-05,9.858549556852234e-05,9.99495664721827e-05,0.1610493563961285,9.856220315810839e-05,0.038644759806052545,9.977634970100249e-05
