target_return,achieved_return,variance,stdev,ABBV,AMZN,ATO,CAT,CVX,DTE,FTV,GD,GE,HCA,JPM,LLY,LMT,META,MMM,MO,NRG,PCAR,PG,PH,PSX,PWR,SHW,SO,STLD,TDG,TSN,WFC,WMT,XOM
0.2708699027636544,0.270869898623053,0.03885164131743946,0.19710819698185933,0.011149043215429187,9.846903851748869e-05,9.464970771982047e-05,0.03651783079656279,9.273598409965605e-05,9.375213187699726e-05,9.21028769501182e-05,9.473995995630989e-05,9.209263926739512e-05,0.02150236369082533,9.787369186945556e-05,0.35581415884659573,9.392768939456574e-05,9.696803307047478e-05,9.207300258030405e-05,9.244969451815498e-05,0.08312800942091583,9.643279898376797e-05,9.454136912998975e-05,9.90163811887603e-05,9.326190156344467e-05,0.2695365345215014,9.631697682437417e-05,9.42608712726068e-05,9.850385187501985e-05,0.006971162069607435,9.096865181842297e-05,9.318299400343547e-05,0.2133002918832076,9.229428254517371e-05
0.2740208554033656,0.2740208512046993,0.04003192560949501,0.20007979810439386,0.001711330467053114,9.844756998942876e-05,9.457468110221862e-05,0.0346723404717066,9.263412153460263e-05,9.366451871657378e-05,9.199213641188482e-05,9.466619898808434e-05,9.19817551753259e-05,0.019549490553467764,9.784387489709835e-05,0.3682088216813831,9.384253803842551e-05,9.692551614587703e-05,9.196184313410029e-05,9.234381737204664e-05,0.08586178300342001,9.638277652977302e-05,9.446482330049876e-05,9.900258805775445e-05,9.316741393725649e-05,0.281433943408989,9.626533022757665e-05,9.418039209270441e-05,9.848287154346658e-05,0.0046125385535846965,9.084200618052797e-05,9.308739986455153e-05,0.2018708205605517,9.218622611076245e-05
0.2771718080430769,0.2771718045490805,0.04127763568261198,0.20316898307224945,9.764115417167506e-05,9.864503643695435e-05,9.535122988384475e-05,0.03125658347959983,9.374274766897503e-05,9.45664827752309e-05,9.327548345989151e-05,9.542230671670384e-05,9.352669658781662e-05,0.01585021626079391,9.808617678391866e-05,0.3797291267773366,9.463183759607106e-05,9.747301901417563e-05,9.310365389959623e-05,9.338803049987283e-05,0.0885545982356292,9.680461640452774e-05,9.505683222578853e-05,9.922455804455108e-05,9.424736108024943e-05,0.295357656436139,9.667487180887802e-05,9.499243677971668e-05,9.877611372390802e-05,0.001251278771933392,9.217983102297644e-05,9.424721059870503e-05,0.1858060950438375,9.339524964368693e-05
0.2803227606827881,0.2803227554493751,0.04259265009841246,0.20637986844266681,9.635478999047525e-05,9.750667597424725e-05,9.291863307785814e-05,0.026950888312152532,9.023581363745242e-05,9.14738563334156e-05,8.951534138602625e-05,9.268436278881027e-05,8.966099256862484e-05,0.0108848710134123,9.66524101705897e-05,0.39116157937869833,9.160518594829488e-05,9.573441892060634e-05,8.95898606999358e-05,8.997878606726437e-05,0.09100723087078802,9.503504784914053e-05,9.247490671733545e-05,9.821442163795143e-05,9.0958849078015e-05,0.3093921284441059,9.465896672198775e-05,9.231840687568563e-05,9.774211358104054e-05,9.760446606574464e-05,8.786578160762138e-05,9.088856585692844e-05,0.1683718378483932,8.980349119135424e-05
0.2834737133224994,0.2834737078125079,0.04398395687964219,0.20972352485985493,9.616214591680436e-05,9.73749074878889e-05,9.254439319139302e-05,0.022330649719165187,8.97197906779711e-05,9.102326209855948e-05,8.8961242553313e-05,9.229774207264842e-05,8.911459113929199e-05,0.00544877554726418,9.647549496671438e-05,0.4026756639998429,9.11615322687177e-05,9.550898917175723e-05,8.903970005936813e-05,8.944917956865362e-05,0.09335192799766999,9.477265734337628e-05,9.207721653891165e-05,9.812005627697217e-05,9.048103746218841e-05,0.32332731407526194,9.437670090774045e-05,9.191244592262327e-05,9.762278758113956e-05,9.747786560566987e-05,8.722450590796911e-05,9.040703992909652e-05,0.15064311140269027,8.926462058544278e-05
0.28662466596221065,0.28662466003218845,0.04544878051811471,0.21318719595255883,9.524937872382319e-05,9.695746305074089e-05,9.145255068490491e-05,0.017691810912041465,8.833456131533479e-05,8.941245587143781e-05,8.753140342043726e-05,9.11718127875568e-05,8.77912432264684e-05,9.59433729274804e-05,9.571790539204591e-05,0.41418486216328215,9.008385802651632e-05,9.489968771794261e-05,8.779782832958529e-05,8.805718749460072e-05,0.09568630556651214,9.400522487024827e-05,9.106885927727186e-05,9.741665719169759e-05,8.923878955399204e-05,0.3372547380943942,9.302207676383565e-05,9.074898950777165e-05,9.693499408421476e-05,9.596342416350127e-05,8.527619358509743e-05,8.92414106548962e-05,0.1328910631905763,8.791670776873705e-05
0.28977561860192186,0.28977561445789024,0.04699533777005295,0.21678408098855634,9.667969009316492e-05,9.787345781382722e-05,9.402607415017053e-05,0.011115690090890458,9.184667059622888e-05,9.259969931816621e-05,9.128546456729596e-05,9.382960267352083e-05,9.146690992401042e-05,9.716476782202336e-05,9.700690230116067e-05,0.42582765624014157,9.306939767778709e-05,9.64352333758373e-05,9.147148002111179e-05,9.165272899668833e-05,0.0973132670939014,9.581005735725425e-05,9.37581002952473e-05,9.819439164162068e-05,9.247866682618775e-05,0.351234921839226,9.512281428058049e-05,9.35343657009062e-05,9.78577752332289e-05,9.717877100323054e-05,8.970907220807724e-05,9.248062475844196e-05,0.11215438720137234,9.155457485538734e-05
0.2929265712416331,0.2929265670702993,0.04861879289764185,0.22049669588826462,9.66578145717365e-05,9.785944725591882e-05,9.398671554147429e-05,0.004578746436056068,9.179295319843405e-05,9.255094314174507e-05,9.122804973292814e-05,9.378894963591003e-05,9.141069050981366e-05,9.714608811942779e-05,9.698718265714208e-05,0.4374450164332836,9.302373610057064e-05,9.641174727989695e-05,9.141529076506188e-05,9.159773384276112e-05,0.0989419806662998,9.578245233641909e-05,9.371697616195889e-05,9.818249557202193e-05,9.242911328734147e-05,0.3651826408736038,9.509068142144042e-05,9.349176759598851e-05,9.784366138707878e-05,9.716018372349413e-05,8.964127148075888e-05,9.243108406392384e-05,0.09149849945165535,9.149893303849875e-05
0.2960775238813444,0.2960775204227045,0.05032341911484911,0.22432881918034764,9.688750861277021e-05,9.779590903674824e-05,9.484578253123453e-05,9.786404097211207e-05,9.24027459226875e-05,9.365879794544617e-05,9.20477586797636e-05,9.43078588111971e-05,9.214655512541781e-05,9.717551102936763e-05,9.669413663948185e-05,0.4490548718088197,9.387659860230704e-05,9.677478725050862e-05,9.210436628150304e-05,9.267981088258501e-05,0.10033449487783802,9.558575041550187e-05,9.464221362958683e-05,9.745655106853316e-05,9.263772041218695e-05,0.37840277042832515,9.556407228777513e-05,9.449149006609212e-05,9.704238136984359e-05,9.709622363557484e-05,9.103863070929742e-05,9.292023557498561e-05,0.06974604886840292,9.208495176320496e-05
0.2992284765210556,0.29922847443976913,0.05211516130616794,0.22828745323860428,9.812701339473362e-05,9.867365639262783e-05,9.689837519453742e-05,9.871465580017303e-05,9.54282426620736e-05,9.618409012087102e-05,9.521462396599596e-05,9.657467183610979e-05,9.527407615676718e-05,9.830032297306968e-05,9.80106490021249e-05,0.4606524913264265,9.631515479829579e-05,9.80591816772878e-05,9.524868841519392e-05,9.559497049350409e-05,0.10121096560315201,9.734366154979859e-05,9.67758746462673e-05,9.846944279211955e-05,9.556964196049102e-05,0.3900318202521118,9.733061645433963e-05,9.668517456505496e-05,9.822021028654086e-05,9.825261064120207e-05,9.460736662920537e-05,9.573964952468351e-05,0.045587878229308404,9.523700542464386e-05
0.3023794291607669,0.3023794270769246,0.0539894680569765,0.23235633853410692,9.812471282589824e-05,9.867202728982451e-05,9.689456553595406e-05,9.871307706468878e-05,9.542262729826472e-05,9.61794031396304e-05,9.520874623207331e-05,9.657046458666315e-05,9.526827143224538e-05,9.82982353182465e-05,9.800820551924816e-05,0.4722290098839755,9.631062880627264e-05,9.805679782460721e-05,9.524285249247206e-05,9.558955991252415e-05,0.10209277093337812,9.734039886589131e-05,9.677191459079658e-05,9.846756294631516e-05,9.55642002512782e-05,0.40164659389723173,9.732733766121049e-05,9.66811031237718e-05,9.821802423153991e-05,9.825046431975799e-05,9.460074301838436e-05,9.573441664825435e-05,0.02151488283387353,9.52311551510203e-05
0.3055303818004781,0.30553037874904354,0.055956469326387315,0.23655119810812059,9.64244731803264e-05,9.681227241202568e-05,9.420776761893363e-05,9.798821946028607e-05,9.337141418388283e-05,9.352518616479176e-05,9.278831989806375e-05,9.44258214239536e-05,9.333860656849744e-05,9.722889831523119e-05,9.687054895286194e-05,0.4804529750201108,9.364421241670333e-05,9.644112921474563e-05,9.243504194987721e-05,9.24684922320546e-05,0.0954457298052951,9.557532691413303e-05,9.361604690324777e-05,9.787712807871992e-05,9.383342616732126e-05,0.42154007962797574,9.519713986016605e-05,9.393700212062783e-05,9.743611982565091e-05,9.760376380107658e-05,9.128230021972304e-05,9.369338121738268e-05,9.626826254095016e-05,9.29342075838032e-05
0.30868133444018936,0.3086813332088101,0.0591170184924167,0.24313991546518374,9.855712795184905e-05,9.871362090118e-05,9.766259610079122e-05,9.91881639213045e-05,9.732509314351865e-05,9.738714645905614e-05,9.708979060283533e-05,9.775058987998873e-05,9.731185391820529e-05,9.888174657895971e-05,9.873713788194696e-05,0.4607227556044093,9.743517842386999e-05,9.856384933303936e-05,9.694722844844853e-05,9.696072700812539e-05,0.02553286513957749,9.821446255989637e-05,9.742381248969742e-05,9.914333385733065e-05,9.751153396112957e-05,0.5111003844878752,9.80618485222069e-05,9.75533311275644e-05,9.896536892158383e-05,9.903302022035147e-05,9.648204976623801e-05,9.7455020082785e-05,9.849409055024231e-05,9.71486623039675e-05
0.3118322870799006,0.3118322865733792,0.06487352645305143,0.2547028198765209,9.938538901716418e-05,9.944312317462803e-05,9.90107733670308e-05,9.964593168521152e-05,9.887371777861942e-05,9.88917362563516e-05,9.877941836524903e-05,9.905491214456293e-05,9.887464082663796e-05,9.951004498760144e-05,9.94574699526022e-05,0.3704712017971692,9.892717086122039e-05,9.937883219431679e-05,9.872019321869486e-05,9.872954422278328e-05,9.985447823074568e-05,9.924570989409837e-05,9.891878633990758e-05,9.962482215998645e-05,9.894512737104293e-05,0.6267526355933726,9.917963569496603e-05,9.89663774571432e-05,9.955177156804198e-05,9.95715621461545e-05,9.85281352803476e-05,9.892955002129404e-05,9.936124707525037e-05,9.880401658549922e-05
0.31498323971961184,0.31498323942375567,0.0757407219186976,0.2752103230598329,9.964101150812978e-05,9.967473345585143e-05,9.942220201936987e-05,9.979319185965459e-05,9.934214916553898e-05,9.935267358440533e-05,9.928706979024987e-05,9.94479830177983e-05,9.934268829119835e-05,9.971382175527781e-05,9.968311338072e-05,0.239840950234754,9.937337059542944e-05,9.963718171877438e-05,9.925247692066795e-05,9.925793872390891e-05,9.991500210542099e-05,9.95594262473405e-05,9.93684732840357e-05,9.978086222387061e-05,9.938385882336017e-05,0.7573729729609326,9.952083293485054e-05,9.939627077223183e-05,9.973819389597565e-05,9.97497535629144e-05,9.914029768608092e-05,9.937476022623335e-05,9.962691044035447e-05,9.930143737775793e-05
0.3181341923593231,0.31813419214225686,0.09194435312721286,0.30322327273349725,9.973661357245847e-05,9.976135505544235e-05,9.957607520004839e-05,9.98482669667537e-05,9.951734107679925e-05,9.95250627521e-05,9.947692990352401e-05,9.959499045866763e-05,9.951773664951626e-05,9.979003381654878e-05,9.976750338965682e-05,0.10926532629762603,9.954024804862118e-05,9.973380365069275e-05,9.945154947722822e-05,9.94555567550063e-05,9.993763782466598e-05,9.967675525304312e-05,9.95366549079251e-05,9.983922071721911e-05,9.954794313436427e-05,0.8879448890175418,9.964843972059357e-05,9.955704970195377e-05,9.980791549241694e-05,9.981639656215245e-05,9.936924463357021e-05,9.954126749613675e-05,9.972626774899598e-05,9.948747128372937e-05
