target_return,achieved_return,variance,stdev,AAPL,ABBV,AMAT,AMZN,ANET,APH,AVGO,AXP,BX,CAT,CDNS,COST,CTAS,DE,ETN,FTNT,GOOGL,GS,HCA,IDXX,ISRG,JPM,KLAC,LLY,LRCX,META,MPC,MS,MSCI,MSFT,MU,NFLX,NOW,NRG,NVDA,PANW,PGR,PH,PHM,PWR,RJF,STLD,STX,TDG,TER,TRGP,TSLA,TT,URI
0.3647415276990218,0.36474152105994634,0.06275361775643615,0.25050672197854523,9.764160075490587e-05,9.732510845955413e-05,9.571682981192339e-05,9.513990288042065e-05,0.008699818024017895,9.766076185793965e-05,0.0556798179312754,9.656803729726548e-05,9.650943416537912e-05,9.780258422872908e-05,9.697321040454444e-05,9.745125978350542e-05,9.739675855633285e-05,9.709347034040596e-05,9.684781524758017e-05,9.70974787579994e-05,9.642025947439458e-05,9.666457399501843e-05,9.726573188078067e-05,9.654732717810208e-05,9.62866845318224e-05,9.710136894859694e-05,9.714361245032651e-05,0.31898767375458226,9.717340126025312e-05,9.452800339583139e-05,9.65101267678656e-05,9.708286845205372e-05,9.658962584314546e-05,9.707448662139453e-05,9.734875455143102e-05,9.653212576973266e-05,9.65490349877706e-05,0.00717957927480863,0.29417056025471566,9.655895421921615e-05,0.16702611991293884,9.726285854134051e-05,9.670528522640008e-05,0.14012831888315902,9.628135124340901e-05,9.691508657458782e-05,0.003992169403179972,9.687664433237994e-05,9.56336576266771e-05,9.607509552457966e-05,0.00026425386752665955,9.806402647988182e-05,9.72798996481175e-05
0.3683445759096844,0.3683445670651482,0.06463750340894925,0.25423906743250385,9.647245231921714e-05,9.639176018486203e-05,9.421881562133306e-05,9.31591978988282e-05,0.008428709001507514,9.680582437850404e-05,0.05577892705601538,9.525405536705298e-05,9.514228365604556e-05,9.709202215359718e-05,9.575772949311611e-05,9.638335265112292e-05,9.640096933839197e-05,9.603858428511524e-05,9.582616991675649e-05,9.576852883767434e-05,9.498544082389853e-05,9.541489514043654e-05,9.62312650967242e-05,9.51976042064343e-05,9.484149508293298e-05,9.602727841577326e-05,9.609765794564362e-05,0.32147768918261865,9.611009549773366e-05,9.250760057229838e-05,9.532772174564668e-05,9.600164919618695e-05,9.521496791210543e-05,9.588423179469571e-05,9.652317782683878e-05,9.494273266681864e-05,9.507116437581614e-05,0.004800368726642926,0.30636487914019506,9.50086983422919e-05,0.15722632664399927,9.623888181961322e-05,9.538378407526637e-05,0.14088669263226553,9.497525355380624e-05,9.57408437257081e-05,0.001117963761709486,9.570975405622468e-05,9.401676987072811e-05,9.441279768301048e-05,9.614815503716239e-05,9.740242255997117e-05,9.632442315270822e-05
0.37194762412034704,0.37194762255607544,0.06659794896771926,0.25806578418635673,9.934552130339103e-05,9.932908541273038e-05,9.889423056170768e-05,9.8779572028559e-05,0.007926323795273969,9.939879666704153e-05,0.05542916480445879,9.91289821836995e-05,9.909815382282421e-05,9.941780352884191e-05,9.925105755616143e-05,9.933848690830956e-05,9.934643682008547e-05,9.924616289408194e-05,9.923375914594645e-05,9.924697020277041e-05,9.909115884697745e-05,9.914335119107441e-05,9.931596983875417e-05,9.91349473940722e-05,9.905907878088882e-05,9.925411862480096e-05,9.92472300584748e-05,0.3237439828963964,9.922934879562129e-05,9.865719712467368e-05,9.912470356266987e-05,9.924567604811024e-05,9.914695508999707e-05,9.925118529780908e-05,9.922505545934487e-05,9.910272103544618e-05,9.913302458006815e-05,0.0021392063671319544,0.31856048431671113,9.912334374833834e-05,0.14680341130916602,9.928952514492526e-05,9.91526659323243e-05,0.14123145439619755,9.906534532110861e-05,9.917464873762693e-05,9.950838939827014e-05,9.923711773756195e-05,9.885444945647269e-05,9.902063942237576e-05,9.932040906879795e-05,9.951508697333123e-05,9.929531787303977e-05
0.37555067233100964,0.3755506699919675,0.06862251859802422,0.2619590017503201,9.901957989643477e-05,9.895714045928652e-05,9.836253437627334e-05,9.8170095754854e-05,0.007266408889080752,9.90589376782645e-05,0.05478449547142637,9.864316085402523e-05,9.862199119761847e-05,9.910202384024952e-05,9.88798848824174e-05,9.900597244967102e-05,9.898557551448938e-05,9.886382853136979e-05,9.88021731519764e-05,9.887903958031251e-05,9.862311943522456e-05,9.867334365050822e-05,9.890940131425486e-05,9.8684811485462e-05,9.856216479127935e-05,9.885166426078165e-05,9.889707412500102e-05,0.32578418668460574,9.885430273431818e-05,9.797223789336832e-05,9.860450222414102e-05,9.884242031242541e-05,9.869955048038808e-05,9.887043624102903e-05,9.881196371529547e-05,9.867136731423893e-05,9.869008492068296e-05,9.944636206949911e-05,0.3307819205916876,9.866874905798908e-05,0.13597147367695184,9.890728347337053e-05,9.869120653549743e-05,0.14116405844303412,9.858279127127582e-05,9.873924538233505e-05,9.9235769683429e-05,9.880241704661435e-05,9.829201695015826e-05,9.838392696811664e-05,9.897301762908784e-05,9.923942549068079e-05,9.892602343905862e-05
0.3791537205416723,0.379153717948341,0.07071933931161921,0.2659310800031076,9.891299350864381e-05,9.88437659166072e-05,9.818451750812408e-05,9.797115769826299e-05,0.006460804382888879,9.895662987609679e-05,0.05375968552006933,9.84956520203808e-05,9.847218095239359e-05,9.900440031043449e-05,9.875811159487399e-05,9.889790673555185e-05,9.887529234292555e-05,9.87403096845899e-05,9.867195130190919e-05,9.875717441119107e-05,9.847343186495256e-05,9.852911562768358e-05,9.879083686476227e-05,9.854183077951184e-05,9.840585055975822e-05,9.872682329067911e-05,9.877716952040582e-05,0.32751373237095815,9.872974800308003e-05,9.775178972042636e-05,9.845279063583909e-05,9.871657431879683e-05,9.855817206646698e-05,9.874763568427111e-05,9.868280643099565e-05,9.852692499364495e-05,9.854767750117885e-05,9.938617335245866e-05,0.34317735506367253,9.852402209045515e-05,0.1244584561219867,9.878848893540714e-05,9.854892105673165e-05,0.14038822259213843,9.842871939260812e-05,9.860218243526944e-05,9.915268637845441e-05,9.867222177392313e-05,9.810633357013248e-05,9.82082355675668e-05,9.886136926515513e-05,9.915673973200605e-05,9.880926604188985e-05
0.3827567687523349,0.38275676614948756,0.07288866309264332,0.2699790049108325,9.89090051242544e-05,9.883952356330418e-05,9.817785617265273e-05,9.796371357285452e-05,0.005654831227141292,9.895280167390973e-05,0.05273364818679169,9.849013242020681e-05,9.846657516472653e-05,9.90007473021783e-05,9.875355493922423e-05,9.889386301700114e-05,9.887116560548153e-05,9.873568770546985e-05,9.866707851004025e-05,9.87526142740641e-05,9.846783067932092e-05,9.852371908575579e-05,9.878640030309559e-05,9.8536480535642e-05,9.840000136763762e-05,9.872215142867877e-05,9.877268279440723e-05,0.329243001144901,9.872508736027888e-05,9.774354071398939e-05,9.844711375951297e-05,9.871186515922773e-05,9.855288181034961e-05,9.874304060478471e-05,9.86779734111249e-05,9.852152009422568e-05,9.854234870597132e-05,9.938392113688257e-05,0.3555739010018348,9.851860654210159e-05,0.11294213279721514,9.878404372313694e-05,9.854359683089022e-05,0.13961095544346974,9.84229541751529e-05,9.85970536496532e-05,9.91495774844726e-05,9.866734996841123e-05,9.809938544397113e-05,9.82016613326413e-05,9.885719144774647e-05,9.915364566913103e-05,9.880489707326985e-05
0.3863598169629975,0.3863598143601293,0.07513027666628742,0.27409902711663797,9.890899601831167e-05,9.88395139272098e-05,9.8177840971576e-05,9.79636966153958e-05,0.004848843773263615,9.895279292924792e-05,0.051707563249374866,9.849011984417984e-05,9.846656239861134e-05,9.900073900487704e-05,9.875354454323438e-05,9.889385377379055e-05,9.887115620755847e-05,9.87356771412469e-05,9.866706744305118e-05,9.875260388042333e-05,9.846781791750523e-05,9.852370673207386e-05,9.878639018788391e-05,9.853646836815254e-05,9.839998804628524e-05,9.872214079641944e-05,9.877267242915551e-05,0.33097225917880396,9.872507681407923e-05,9.774352189601888e-05,9.844710077571643e-05,9.871185443703195e-05,9.855286974776867e-05,9.874303013459874e-05,9.86779624209186e-05,9.852150773491297e-05,9.854233657018065e-05,9.9383915996515e-05,0.367970490048409,9.851859416948604e-05,0.1014256812573929,9.878403360488988e-05,9.854358468159598e-05,0.1388336327814949,9.842294103366953e-05,9.859704196120463e-05,9.914957041201567e-05,9.866733885453209e-05,9.809936961184572e-05,9.820164633989773e-05,9.885718190698337e-05,9.915363858897551e-05,9.88048871048828e-05
0.3899628651736601,0.3899628625707914,0.07744417096952252,0.2782879281778542,9.890899601626948e-05,9.883951389734137e-05,9.817784096338112e-05,9.796369658517592e-05,0.004042856286734127,9.895279294342275e-05,0.05068147820333266,9.84901198347887e-05,9.84665623460873e-05,9.900073895577089e-05,9.875354450374562e-05,9.889385375368635e-05,9.887115620229651e-05,9.873567710734317e-05,9.866706736861979e-05,9.875260386685053e-05,9.846781784901146e-05,9.852370670235022e-05,9.878639015001875e-05,9.853646831980476e-05,9.839998802907224e-05,9.872214078964538e-05,9.877267250244237e-05,0.3327015171881945,9.872507673374738e-05,9.774352188045929e-05,9.844710076152707e-05,9.871185439049715e-05,9.855286971668237e-05,9.874303010994637e-05,9.867796237139807e-05,9.852150771788145e-05,9.854233653325522e-05,9.938391599897728e-05,0.38036707919328405,9.851859413573702e-05,0.08990922942524858,9.87840335547166e-05,9.854358464342373e-05,0.13805630999311896,9.842294103432224e-05,9.859704190459825e-05,9.914957034021844e-05,9.866733885190859e-05,9.809936955627754e-05,9.820164629295588e-05,9.88571818799999e-05,9.915363859339503e-05,9.88048871129492e-05
0.39356591338432273,0.3935659107814531,0.07983034598070657,0.2825426445347792,9.890899601110722e-05,9.883951386969184e-05,9.817784092726159e-05,9.796369657924182e-05,0.003236868800162977,9.895279290196503e-05,0.04965539315708173,9.849011979954125e-05,9.84665623606161e-05,9.90007389250993e-05,9.875354448982883e-05,9.889385374795915e-05,9.887115617775749e-05,9.873567712488552e-05,9.866706739889106e-05,9.875260386800679e-05,9.846781786201432e-05,9.85237067139662e-05,9.878639013587381e-05,9.853646833933955e-05,9.839998802822048e-05,9.872214080466516e-05,9.877267246599956e-05,0.33443077519758135,9.872507677900408e-05,9.774352188394284e-05,9.844710075347215e-05,9.871185438021825e-05,9.85528696808445e-05,9.874303010437802e-05,9.86779623867681e-05,9.852150771294306e-05,9.854233650802443e-05,9.938391596773675e-05,0.39276366833836796,9.851859415945568e-05,0.0783927775924464,9.878403356101574e-05,9.854358466722499e-05,0.13727898720431286,9.842294102939975e-05,9.859704192782785e-05,9.91495704213544e-05,9.866733886320907e-05,9.809936958406437e-05,9.820164629606126e-05,9.88571818629579e-05,9.915363862564112e-05,9.880488707259223e-05
0.3971689615949854,0.3971689589921164,0.08228880169979448,0.28686024768133084,9.890899603588876e-05,9.883951388788009e-05,9.817784098331198e-05,9.796369660430509e-05,0.0024308813136005797,9.89527929430781e-05,0.048629308110762236,9.849011981368206e-05,9.846656234085136e-05,9.900073895471661e-05,9.875354452576933e-05,9.88938537580045e-05,9.887115619489538e-05,9.873567711844177e-05,9.866706740088114e-05,9.875260385391441e-05,9.846781788239574e-05,9.852370675454366e-05,9.878639017829462e-05,9.853646832917897e-05,9.83999880092282e-05,9.872214078928161e-05,9.87726724184227e-05,0.3361600332068926,9.87250767320123e-05,9.774352185511388e-05,9.84471007621305e-05,9.871185436704537e-05,9.855286968790302e-05,9.874303008947806e-05,9.867796238771266e-05,9.852150769819874e-05,9.854233653419205e-05,9.938391595906552e-05,0.4051602574835183,9.851859413262382e-05,0.06687632575961429,9.878403357208587e-05,9.854358466247621e-05,0.13650166441549344,9.842294100506039e-05,9.859704189558534e-05,9.91495703677009e-05,9.866733886885912e-05,9.809936955417774e-05,9.820164631136268e-05,9.885718189692402e-05,9.91536385960188e-05,9.880488712119787e-05
0.400772009805648,0.4007720072029023,0.08481953827790406,0.2912379409999735,9.890904755230468e-05,9.883956873443115e-05,9.817792707741431e-05,9.796379283582028e-05,0.0016248936417017955,9.895284245493152e-05,0.047603222447560455,9.849019115310422e-05,9.84666347945693e-05,9.900078618851905e-05,9.875360345420325e-05,9.889390604430557e-05,9.887120954444548e-05,9.873573688849903e-05,9.866713038322959e-05,9.875266281944212e-05,9.846789026508406e-05,9.852377652951566e-05,9.878644749739782e-05,9.853653750113318e-05,9.840006362461368e-05,9.872220120312168e-05,9.877273046184629e-05,0.33788929107703514,9.872513703687143e-05,9.774362855376465e-05,9.844717416766837e-05,9.871191525938817e-05,9.855293809888873e-05,9.874308956707583e-05,9.867802490188981e-05,9.852157760952156e-05,9.854240540778986e-05,9.938394507172648e-05,0.41755684718726177,9.85186641836077e-05,0.05535987226523287,9.878409106000823e-05,9.854365351887574e-05,0.1357243409073977,9.842301557617164e-05,9.859710822672236e-05,9.914961054238275e-05,9.86674018074618e-05,9.809945938718913e-05,9.820173130717404e-05,9.885723591086823e-05,9.91536786247799e-05,9.880494357314212e-05
0.4043750580163106,0.4043750554148699,0.0874225570787516,0.29567305774918284,9.890959408936136e-05,9.88401500342539e-05,9.817883979646432e-05,9.796481276968483e-05,0.0008189041915300456,9.895336693778114e-05,0.046577130863753216,9.849094743867234e-05,9.846740293268104e-05,9.900128669471824e-05,9.87542277384966e-05,9.889446013465098e-05,9.887177498825481e-05,9.873637017844778e-05,9.866779803383865e-05,9.875328761334599e-05,9.846865776442831e-05,9.852451606902795e-05,9.878705540211473e-05,9.853727061082308e-05,9.84008650651735e-05,9.872284126016846e-05,9.877334513089578e-05,0.3396185476114172,9.872577567337392e-05,9.774475880875493e-05,9.844795200451546e-05,9.871256042410392e-05,9.85536629788064e-05,9.874371913177815e-05,9.867868705215439e-05,9.85223181796607e-05,9.854313564251716e-05,9.938425367616469e-05,0.42995344225252613,9.851940621060715e-05,0.04384340282443106,9.878470018909061e-05,9.854438300901679e-05,0.1349470104948669,9.842380550066247e-05,9.859781095780921e-05,9.915003660222404e-05,9.866806937396116e-05,9.810041143122779e-05,9.820263209682602e-05,9.885780833213562e-05,9.915410255402534e-05,9.880554222980132e-05
0.40797810622697317,0.40797810351440034,0.09009769122210749,0.3001627745442587,9.885462647301382e-05,9.878938648380316e-05,9.8098812085712e-05,9.784606195348901e-05,9.969833063715102e-05,9.888839758209448e-05,0.04552645698282,9.842943249240403e-05,9.838614048692032e-05,9.895498116106372e-05,9.866473973429218e-05,9.883612460164136e-05,9.882821747889977e-05,9.868952286064587e-05,9.859065756052617e-05,9.867169473910493e-05,9.838271150622771e-05,9.846057948460947e-05,9.874140451328347e-05,9.84625571514891e-05,9.831152895001092e-05,9.86731365656441e-05,9.870921427569478e-05,0.34134028871112543,9.866482894399875e-05,9.763084977985114e-05,9.840125487436607e-05,9.865659519828112e-05,9.848725453050157e-05,9.866423828841017e-05,9.861045645113464e-05,9.843160616935586e-05,9.843078971128053e-05,9.934430316685306e-05,0.44232938853671194,9.84173050271659e-05,0.03231407984691166,9.874450768522073e-05,9.849293409440867e-05,0.13415135364491135,9.835190892957949e-05,9.855817227123883e-05,9.908447556319453e-05,9.862565248375463e-05,9.800873496271223e-05,9.817462958300595e-05,9.880320709487826e-05,9.91162725340233e-05,9.876680237973223e-05
0.4115811544376358,0.41158115163413417,0.09284523748818041,0.3047051648531419,9.881623261066335e-05,9.874880522433661e-05,9.803508128070091e-05,9.77738589250484e-05,9.96882183347978e-05,9.885113617626301e-05,0.044265705706523745,9.837678502477927e-05,9.833204213009228e-05,9.891995123704976e-05,9.861998020364518e-05,9.879710958762405e-05,9.878893820116172e-05,9.864559388583465e-05,9.854341523174079e-05,9.862716827632419e-05,9.83284979859547e-05,9.840897859816013e-05,9.869921480495392e-05,9.841102000655958e-05,9.825492932037937e-05,9.862865823929637e-05,9.8665946105512e-05,0.3429981999646686,9.862007256010579e-05,9.755143289493667e-05,9.834766305388598e-05,9.861156072364487e-05,9.843654543279496e-05,9.861946196584915e-05,9.856387726446181e-05,9.837903170018261e-05,9.837818790780134e-05,9.932232327755086e-05,0.45453852955612123,9.836425122238476e-05,0.02066355795968292,9.870242123450601e-05,9.844241541963393e-05,0.13319763836094983,9.829666247330112e-05,9.850984036547106e-05,9.905378608973854e-05,9.857958265808255e-05,9.794198510922072e-05,9.811344082280602e-05,9.876308915257068e-05,9.908664870659329e-05,9.872546415801227e-05
0.4151842026482985,0.41518419983552846,0.09566533344896049,0.30929813036770926,9.881231836852888e-05,9.874466817084095e-05,9.80285842621429e-05,9.776649820968846e-05,9.968718737683838e-05,9.884733744688312e-05,0.04300450263462868,9.837141791304584e-05,9.832652705303569e-05,9.891638005389867e-05,9.861541725462823e-05,9.87931322875886e-05,9.878493381310376e-05,9.864111557350775e-05,9.853859910811653e-05,9.862262909173187e-05,9.832297120212007e-05,9.840371787948044e-05,9.869491378657176e-05,9.840576605262123e-05,9.824915930862059e-05,9.86241239033331e-05,9.866153508386414e-05,0.3446560060098851,9.861550989980317e-05,9.754333674348548e-05,9.834219964964536e-05,9.86069699351301e-05,9.843137585991937e-05,9.861489727431403e-05,9.855912876110683e-05,9.837367201393556e-05,9.837282542740869e-05,9.93200826241166e-05,0.4667480117805433,9.835884264288327e-05,0.009011905915126853,9.869813081451955e-05,9.843726529238915e-05,0.13224341560419584,9.82910304366227e-05,9.850491321125867e-05,9.905065743795639e-05,9.85748860931991e-05,9.793518032550989e-05,9.810720293587881e-05,9.875899934119045e-05,9.908362870691597e-05,9.872124996027082e-05
0.41878725085896107,0.41878724361331093,0.0985516023689629,0.3139292951748258,9.643935609460415e-05,9.565419972887363e-05,9.552162785751283e-05,9.406815890944313e-05,9.896951453896555e-05,9.672403295507272e-05,0.041108949109214976,9.53551554400438e-05,9.5688545746911e-05,9.66805025228527e-05,9.627917460945503e-05,9.57733947911957e-05,9.602368050436267e-05,9.5675879783814e-05,9.599155853606879e-05,9.634315328557417e-05,9.547917471670181e-05,9.53690308859637e-05,9.594719644892761e-05,9.54355271989112e-05,9.52106664991506e-05,9.555960114443813e-05,9.707250494727813e-05,0.3445513903089525,9.708798749800297e-05,9.376844988226104e-05,9.527481236994186e-05,9.597604642744216e-05,9.523057275443063e-05,9.592589590412033e-05,9.677137568669348e-05,9.550144821603616e-05,9.56422286239786e-05,9.784026946233658e-05,0.4800392157082254,9.561861678664731e-05,9.678115019698784e-05,9.631519050518719e-05,9.564400711235008e-05,0.12998000150526726,9.48889551991104e-05,9.579031779717645e-05,9.75614653864781e-05,9.579804367639387e-05,9.526613720730782e-05,9.514997974458843e-05,9.752741587104174e-05,9.689590583735559e-05,9.693423472808399e-05
0.42239029906962366,0.42239029391936656,0.1015404122114533,0.3186540635414105,9.74690701002503e-05,9.691097568953885e-05,9.681674261867278e-05,9.578360708691744e-05,9.926752397012239e-05,9.767142044441626e-05,0.036950781016008086,9.669841292396352e-05,9.693538909191104e-05,9.764047867479568e-05,9.73552120726931e-05,9.699570034051128e-05,9.717360512214266e-05,9.692638599040746e-05,9.715077260323503e-05,9.740068851790681e-05,9.678656674338599e-05,9.67082757344228e-05,9.711923977044952e-05,9.675554173763818e-05,9.659570923804003e-05,9.684373432069807e-05,9.791911676341191e-05,0.33844384735619015,9.793012167535271e-05,9.557057189151964e-05,9.664130456970673e-05,9.713974646582522e-05,9.660985875748878e-05,9.710409919897988e-05,9.770507192586464e-05,9.680239883937849e-05,9.690246657378216e-05,9.846484883248551e-05,0.4970905994038775,9.688568309330239e-05,9.771201969766832e-05,9.738081240178397e-05,9.690373071428359e-05,0.12314240229605458,9.63670346961296e-05,9.70077292997505e-05,9.826667307926112e-05,9.70132209293285e-05,9.663513821751896e-05,9.65525727099331e-05,9.824247045418867e-05,9.779358882717241e-05,9.782083327584091e-05
0.42599334728028626,0.4259933421382508,0.10462672192114834,0.3234605415211388,9.747311118660449e-05,9.691590786918826e-05,9.68218253252528e-05,9.579033937810093e-05,9.926869348266882e-05,9.767513836045274e-05,0.03281205285680047,9.670368455053958e-05,9.694028225964288e-05,9.764424605915083e-05,9.735943486889144e-05,9.700049723820195e-05,9.717811796046102e-05,9.693129356691792e-05,9.715532191472792e-05,9.740483874288292e-05,9.679169757445525e-05,9.671353153787253e-05,9.71238394181035e-05,9.67607220958384e-05,9.660114481019983e-05,9.684877390131686e-05,9.792243919855979e-05,0.3323614056368137,9.793342663894241e-05,9.557764423426927e-05,9.664666730663695e-05,9.714431340308715e-05,9.661527172559435e-05,9.710872301812328e-05,9.770873620092465e-05,9.680750443177898e-05,9.690741229615484e-05,9.846729999227435e-05,0.5141191335961154,9.689065564535508e-05,9.771567288929624e-05,9.73849943845347e-05,9.690867444766261e-05,0.11633483419830828,9.637283532113045e-05,9.70125070359721e-05,9.826944066621001e-05,9.701798984871943e-05,9.664051082176908e-05,9.655807714836226e-05,9.824527664750734e-05,9.779711178862165e-05,9.782431262159062e-05
0.4295963954909489,0.4295963903489622,0.10781374289532819,0.32835003105729743,9.747313390914025e-05,9.691593552078168e-05,9.682185378352935e-05,9.579037706019253e-05,9.926869995923092e-05,9.767515929778018e-05,0.02867340086038994,9.670371403657958e-05,9.694030972998008e-05,9.764426718258482e-05,9.735945862953898e-05,9.700052412865641e-05,9.717814325718088e-05,9.693132109042408e-05,9.715534739809606e-05,9.740486197101818e-05,9.679172631202664e-05,9.671356106767816e-05,9.712386517156591e-05,9.67607511272009e-05,9.660117523798922e-05,9.684880211586051e-05,9.792245783876008e-05,0.3262790622603422,9.793344515404228e-05,9.557768387192194e-05,9.664669740166568e-05,9.714433897870859e-05,9.661530207378712e-05,9.710874886092732e-05,9.770875672593444e-05,9.680753302667222e-05,9.690744005404688e-05,9.846731375981994e-05,0.5311475782674151,9.689068354122365e-05,9.771569334813957e-05,9.738501779652665e-05,9.690870214042486e-05,0.10952738375789516,9.637286783367808e-05,9.701253381278906e-05,9.826945615932887e-05,9.701801656896149e-05,9.664054094070772e-05,9.655810798998339e-05,9.824529234572465e-05,9.77971314655128e-05,9.782433207856069e-05
0.43319944370161156,0.433199438559625,0.11110148838217392,0.3333188989273994,9.747313395123263e-05,9.691593568943067e-05,9.682185402089193e-05,9.57903772849104e-05,9.926870007767079e-05,9.767515932146253e-05,0.024534749290813215,9.670371422773884e-05,9.694030987814203e-05,9.764426726303962e-05,9.735945869524722e-05,9.700052429406613e-05,9.717814341913376e-05,9.69313212613951e-05,9.715534756299184e-05,9.740486217342206e-05,9.679172648551385e-05,9.671356121931013e-05,9.712386533510144e-05,9.676075130416621e-05,9.660117543580613e-05,9.684880223230917e-05,9.792245795460229e-05,0.3201967194349509,9.79334451874246e-05,9.557768410805164e-05,9.664669752449653e-05,9.714433912344511e-05,9.661530224893723e-05,9.710874899689243e-05,9.770875679990476e-05,9.680753312807567e-05,9.690744020266837e-05,9.846731381537103e-05,0.548176022437008,9.689068364712386e-05,9.771569342670312e-05,9.738501798778841e-05,9.690870233280818e-05,0.10271993397681753,9.637286805640728e-05,9.701253395790454e-05,9.826945629303507e-05,9.701801670280244e-05,9.664054109844576e-05,9.655810816619922e-05,9.824529244768531e-05,9.779713163401322e-05,9.78243322318907e-05
0.43680249191227416,0.43680248677028677,0.11448995845979358,0.33836364825405457,9.7473133950831e-05,9.691593565103494e-05,9.682185399288017e-05,9.579037727514123e-05,9.926870002979358e-05,9.767515938199827e-05,0.020396097723589572,9.670371423883184e-05,9.694030987215989e-05,9.76442672594466e-05,9.735945871860391e-05,9.700052432159475e-05,9.717814342165568e-05,9.69313212314525e-05,9.715534754843163e-05,9.740486217884171e-05,9.679172643526116e-05,9.67135611808982e-05,9.712386530109175e-05,9.676075131634233e-05,9.660117541030301e-05,9.684880233026114e-05,9.792245789673788e-05,0.31411437661273,9.793344527031064e-05,9.557768412568566e-05,9.664669753038238e-05,9.714433912413458e-05,9.661530221127903e-05,9.710874900504133e-05,9.770875684931963e-05,9.680753316611038e-05,9.690744028566708e-05,9.846731382884548e-05,0.5652044666037523,9.689068365225322e-05,9.771569342204633e-05,9.738501799702804e-05,9.690870230572349e-05,0.09591248419948836,9.637286803960742e-05,9.701253396077222e-05,9.826945622947284e-05,9.701801674035964e-05,9.664054109527641e-05,9.655810813192544e-05,9.824529243102652e-05,9.779713160917218e-05,9.782433228251878e-05
0.44040554012293676,0.44040553498095,0.11797915312864829,0.343480935611641,9.747313397336525e-05,9.691593567723298e-05,9.682185398802368e-05,9.579037728873547e-05,9.926870006327424e-05,9.767515934224539e-05,0.016257446156424146,9.670371426271238e-05,9.694030985007225e-05,9.764426732032899e-05,9.735945875662244e-05,9.700052426847747e-05,9.717814341315763e-05,9.693132118136827e-05,9.715534755748853e-05,9.740486218153457e-05,9.67917264632835e-05,9.67135611535849e-05,9.712386531039987e-05,9.67607512957545e-05,9.660117542992626e-05,9.684880232155012e-05,9.79224579138666e-05,0.30803203379046373,9.793344522952958e-05,9.557768412791367e-05,9.6646697535992e-05,9.714433912997667e-05,9.661530221056808e-05,9.710874905940935e-05,9.770875683557004e-05,9.680753314416133e-05,9.690744019284149e-05,9.846731380849502e-05,0.5822329107705094,9.689068367025049e-05,9.771569345901357e-05,9.738501797133436e-05,9.690870231460511e-05,0.08910503442217442,9.637286805231238e-05,9.701253393007718e-05,9.826945622168562e-05,9.701801674767252e-05,9.664054112872836e-05,9.655810814834249e-05,9.824529242798449e-05,9.779713162546877e-05,9.782433224003106e-05
0.44400858833359935,0.4440085831916111,0.12156907238874022,0.3486675671592358,9.747313392933341e-05,9.691593567233428e-05,9.682185394790818e-05,9.579037730237115e-05,9.926870009668698e-05,9.767515938078352e-05,0.012118794589264173,9.670371428142135e-05,9.69403098420405e-05,9.764426730706287e-05,9.735945872966211e-05,9.700052431296067e-05,9.717814338629802e-05,9.693132121614564e-05,9.715534751218976e-05,9.740486220093637e-05,9.679172645150839e-05,9.671356118905872e-05,9.712386531725146e-05,9.676075129646539e-05,9.660117544158423e-05,9.684880228833664e-05,9.792245795297311e-05,0.30194969096814817,9.793344534092058e-05,9.557768410933652e-05,9.664669754729942e-05,9.714433910934753e-05,9.661530225331551e-05,9.710874908138453e-05,9.770875678388071e-05,9.6807533154395e-05,9.69074401816773e-05,9.84673137850629e-05,0.599261354937219,9.689068364865523e-05,9.771569344938172e-05,9.738501797205179e-05,9.690870232421852e-05,0.0822975846448433,9.63728680598635e-05,9.701253394876142e-05,9.826945629244844e-05,9.701801673455005e-05,9.664054107498326e-05,9.655810816296157e-05,9.824529244533846e-05,9.77971316085035e-05,9.782433219823107e-05
0.44761163654426195,0.44761163140227334,0.12525971624006993,0.35392049423573924,9.747313399355917e-05,9.69159356765409e-05,9.682185396685316e-05,9.579037729915275e-05,9.926870002965166e-05,9.767515940808751e-05,0.007980143022133998,9.670371421462588e-05,9.694030983376471e-05,9.764426729943675e-05,9.7359458708061e-05,9.700052428516403e-05,9.717814336583422e-05,9.693132120102567e-05,9.715534756162754e-05,9.740486221041917e-05,9.679172648189956e-05,9.671356115387972e-05,9.712386530828207e-05,9.676075131213725e-05,9.660117539795528e-05,9.684880229209785e-05,9.792245793192208e-05,0.2958673481459453,9.793344523356273e-05,9.557768410135256e-05,9.664669753708324e-05,9.714433914986183e-05,9.661530223557909e-05,9.710874904039033e-05,9.770875686431628e-05,9.680753312942575e-05,9.690744022867178e-05,9.84673137851178e-05,0.6162897991039211,9.68906836620522e-05,9.771569348425248e-05,9.738501794612822e-05,9.690870230063398e-05,0.07549013486756474,9.637286799107374e-05,9.70125339359284e-05,9.826945623590186e-05,9.701801674339515e-05,9.664054113082358e-05,9.655810816035237e-05,9.824529245056257e-05,9.779713164539174e-05,9.782433230835156e-05
