target_return,achieved_return,variance,stdev,ABBV,ABT,AME,AMZN,ATO,BAC,CAT,COST,CVX,DOV,DPZ,EMR,ETR,FAST,FTV,GD,GE,GOOGL,GS,HCA,JPM,LLY,LMT,MCD,META,MLM,MMM,MNST,MPC,MS,NOC,NRG,NUE,PCAR,PG,PH,PSX,PWR,RJF,RMD,SHW,SNA,SO,STLD,SYK,TDG,TMUS,TRGP,VLO,WFC,WMT,XOM
0.1841645769720813,0.1841640849416172,0.021584134419074433,0.1469153988493869,0.07486383870211322,9.957719408707177e-05,0.00010016846977434243,0.00010057547487081485,0.05126720967144675,9.985187117222884e-05,0.025936087860864588,0.08240830176931017,9.838400386447796e-05,9.981383827984291e-05,0.06234040331338188,0.00010001556509087241,9.795964689639675e-05,9.978528899999746e-05,9.926570255962993e-05,9.895962968642014e-05,9.960667542980778e-05,0.03677560516681638,0.00010006645369266544,9.939637366782804e-05,0.00010093797934605393,0.10866091274869204,9.823396749025922e-05,0.1163968446331961,0.0001012416466999476,9.992918374637465e-05,9.94023644111709e-05,9.967634177087065e-05,9.917979028544518e-05,0.00010079056412036715,0.05271591439362078,0.01585610374162931,9.995802102036655e-05,0.009378098475159668,0.0738452555049656,0.00010097640163779441,9.881132462344054e-05,0.06360989145528897,0.00010002429957842193,9.9883331328432e-05,9.97031346697076e-05,9.961537951894706e-05,0.004350548187994206,0.00010086995919906093,9.944864360022204e-05,9.995561013139543e-05,0.04712033528247277,9.962279915912611e-05,9.905025760697985e-05,9.951491350473144e-05,0.17088505214437025,9.88244995289901e-05
0.18690698833262037,0.18690649629708764,0.02179446390830492,0.14762948183985786,0.07515347277621975,9.95203097937165e-05,0.0001001588951348821,0.0001007429565486542,0.04956047722281101,9.987164814787483e-05,0.0275477201638189,0.08523689855127697,9.843247265197524e-05,9.980866532624207e-05,0.060825833941854764,9.997665799434173e-05,9.800284529523884e-05,9.97153545335268e-05,9.927120519658479e-05,9.90234211454097e-05,9.959732519438942e-05,0.037666394494869346,9.998059221098589e-05,9.94164861706838e-05,0.00010098092318240688,0.1137113614804925,9.819671478682483e-05,0.11525455659358212,0.00010114039046390803,9.994476693468861e-05,9.937257284656014e-05,9.963695874519374e-05,9.913457838325733e-05,0.00010076791409009242,0.050672201869064945,0.01740084123172669,9.996080557364448e-05,0.006154758170448952,0.06714885613319599,0.00010099190670233012,9.881109726528467e-05,0.06733883953076318,9.998336864903097e-05,9.987642128655338e-05,9.968839753475168e-05,9.96387363663875e-05,0.0024348936650002264,0.00010085449766675928,9.940838214722435e-05,9.991028000379016e-05,0.04751988934734421,9.962376453137255e-05,9.906726147188713e-05,9.955071489174036e-05,0.17278364519957543,9.877999553406127e-05
0.18964939969315942,0.18964939972494899,0.02201908972048009,0.14838830722290786,0.07546610374478371,0.00010002810659153953,0.00010002025979230001,0.00010000914300443719,0.047857655506345395,9.998532991900712e-05,0.029146090442760127,0.0881210615346388,9.999444704378562e-05,0.00010001294046113897,0.059313395518213304,0.00010002054622377846,9.997670433848054e-05,9.99817615378835e-05,0.00010001651074145964,9.999976113507473e-05,0.00010004414181052747,0.03854554650550221,9.997094457407435e-05,9.992514884153448e-05,9.99851514853317e-05,0.11874939864895893,0.00010000302512141389,0.11418302822080796,0.00010002229242353597,9.99685258132731e-05,0.00010003348312568824,0.00010002541211368205,9.996604096651729e-05,9.997126798780253e-05,0.04864298070250627,0.018934339864444427,9.997777347005035e-05,0.0029698448149076,0.06014171416481317,9.997985577868469e-05,9.997691729223985e-05,0.0710230518956526,9.997707372710565e-05,0.00010002123335443324,9.999464161269473e-05,0.00010000701230155495,0.0006682990196037921,9.994871111096792e-05,9.998086930738508e-05,9.995201113240107e-05,0.04791890852892914,9.995246791480656e-05,9.994179101780381e-05,0.00010000329536497847,0.17471889097407511,0.00010001527269280379
0.19239181105369849,0.19239181108938772,0.02225782354068727,0.14919056116486482,0.07572790093130596,0.00010002056718819995,0.00010002428567883622,0.00010001739061604601,0.04526416856910373,9.999542177035808e-05,0.030664397623449743,0.09101957751703216,9.999297752886208e-05,0.00010001789282692254,0.05778490516510535,0.00010003341432502443,9.992465059055852e-05,0.00010000820278033786,0.00010004016902103532,0.00010000253415200986,0.00010003397750451778,0.03942578433286501,9.999115863179979e-05,9.99345958171679e-05,9.998701909799722e-05,0.12381556847986037,9.999845981937302e-05,0.11278481110493016,0.0001000315780692936,9.999417451527421e-05,0.00010004999046805493,0.00010003530235360092,9.995249568389028e-05,9.99809966599968e-05,0.04650109719447024,0.020470118498724085,0.00010001239571325697,0.00010003312900714657,0.05307996670429546,9.998631750377646e-05,9.998715213659894e-05,0.07477180837220432,9.999338316540009e-05,0.00010001495060302519,0.0001000027365860356,0.00010001587097101307,9.995309524520651e-05,9.998723910888723e-05,9.998852233030086e-05,9.994899824158787e-05,0.04827575400319112,9.995936605164957e-05,9.994064881844387e-05,0.00010001090652735827,0.17661422910731617,0.00010001037501652609
0.19513422241423756,0.19513422245403342,0.022511308659321338,0.15003769079575086,0.07581538781584984,0.00010002344177995446,0.00010002672574752289,0.00010001980006562683,0.042163759315568566,9.9995897670005e-05,0.031165049685282838,0.09394033286097349,9.999410028915624e-05,0.00010002097015261503,0.056115366678157065,0.0001000379477089898,9.991806973823388e-05,0.00010000938876884833,0.00010004547096740201,0.00010000263183139536,0.00010003898115238297,0.0402572498121036,9.99910548774827e-05,9.99292997199565e-05,9.998541659080478e-05,0.12913252953311857,9.999803152737992e-05,0.11087465766762523,0.00010003572199341129,9.999511846156285e-05,0.00010005630443396712,0.00010003927078328499,9.994810524983441e-05,9.997953580762165e-05,0.044116772064269665,0.022039067053548272,0.00010001463462298228,0.00010003815703362733,0.04520157699439434,9.998542204361124e-05,9.998558645760936e-05,0.0783553954326543,9.99934556656197e-05,0.00010001637374580001,0.00010000405267108814,0.00010001842731990882,9.994575087645783e-05,9.99864695146646e-05,9.99885009909014e-05,9.994466205418161e-05,0.048445215250955534,9.995689845619025e-05,9.993450375695389e-05,0.00010001308289991076,0.1785777117120817,0.00010001080011100246
0.1978766337747766,0.19787663381458528,0.02277986375561252,0.15092999620887998,0.07590305913232698,0.00010002331449864504,0.00010002665268854212,0.00010001980573343678,0.039065032614004166,9.999586962586811e-05,0.0316655738522413,0.09686064124859767,9.999402557039495e-05,0.00010002094051827754,0.05444587700640395,0.00010003802320276976,9.991688356658326e-05,0.00010000934055635567,0.00010004555796272062,0.00010000256545494888,0.00010003893468808685,0.04108882708741009,9.999111401916177e-05,9.992934677635021e-05,9.99853364523561e-05,0.1344494067074173,9.999784451967736e-05,0.10896535606526783,0.00010003571093937242,9.999515316137861e-05,0.00010005632438743597,0.00010003928303312474,9.994808223577869e-05,9.997956070878295e-05,0.04173252656356587,0.02360785373070387,0.00010001458191138827,0.00010003817017013498,0.03732042686925512,9.998545452488854e-05,9.998562720529131e-05,0.08193868807173449,9.999346178976737e-05,0.00010001641668177453,0.00010000400177417182,0.00010001839218088432,9.994754879610929e-05,9.998650715940501e-05,9.998837697805464e-05,9.994471815374913e-05,0.04861468496538661,9.995690087979001e-05,9.993453309448271e-05,0.00010001303971527947,0.18054211786133684,0.0001000107631220977
0.20061904513531567,0.20061904517519205,0.023063489151224397,0.15186668216308802,0.07599072564144733,0.00010002335538135312,0.00010002661628151954,0.00010001982658109135,0.035966263020730735,9.999574864316785e-05,0.0321660993007553,0.0997809242615281,9.999404474128761e-05,0.00010002092525026804,0.05277638723146066,0.00010003811176933125,9.991668230538359e-05,0.00010000936230125643,0.00010004560577363275,0.00010000249602506859,0.00010003896986484788,0.041920406672491355,9.999104377360967e-05,9.992915439408339e-05,9.998532781263402e-05,0.13976628606740554,9.999787670967788e-05,0.10705603855919024,0.0001000357467485066,9.999509511706869e-05,0.00010005641136166934,0.00010003932629556114,9.994799362145998e-05,9.997957868281559e-05,0.03934828144372805,0.02517664404252322,0.00010001462238683247,0.00010003822054671265,0.02943933395135499,9.998540162139684e-05,9.998563207641676e-05,0.0855219893374433,9.999345411631393e-05,0.00010001645720760064,0.00010000398050543035,0.00010001840629840611,9.994757119349045e-05,9.998644000360166e-05,9.998830002236266e-05,9.994457481315449e-05,0.048784156013055635,9.995676236422587e-05,9.993442691568643e-05,0.00010001308341841612,0.18250653706300204,0.0001000107009214698
0.20336145649585474,0.2033614565358611,0.02336218484385676,0.1528469327263611,0.07607838916995321,0.00010002343412123214,0.00010002654706727372,0.00010001986671996708,0.03286746796432178,9.999551666294763e-05,0.032666625537836266,0.10270118697640751,9.999408149108068e-05,0.00010002089624963354,0.0511068983786358,0.0001000382823844443,9.99162945047934e-05,0.0001000094038590691,0.00010004569835209422,0.00010000236297733682,0.00010003903814239664,0.042751989396284905,9.999090887718941e-05,9.992878411688626e-05,9.998531092108154e-05,0.14508316686469386,9.999793835121171e-05,0.10514670096335224,0.00010003581617314423,9.999498370237775e-05,0.00010005657912461197,0.00010003940995286438,9.994782289629356e-05,9.997961288661224e-05,0.03696403514274181,0.026745436606799265,0.00010001470036137632,0.00010003831783780487,0.02155828455767518,9.998529994205429e-05,9.998564147548232e-05,0.08910529808224177,9.99934393480673e-05,0.00010001653502503247,0.00010000393975204753,0.00010001843362263586,9.994761302689999e-05,9.998631128092291e-05,9.998815219096853e-05,9.994429886196163e-05,0.04895362877370428,9.995649622967643e-05,9.993422215762623e-05,0.00010001316757308118,0.18447096578477173,0.00010001058208307053
0.20610386785639379,0.20610386789665217,0.02367595082636279,0.1538699152737883,0.0761660471944442,0.00010002349908503071,0.00010002668809683097,0.00010001995512185722,0.02976862496469948,9.999562668085228e-05,0.033167153345895484,0.10562141002380222,9.999393206758098e-05,0.00010002099892963936,0.049437411514463236,0.00010003826906349243,9.991588462091147e-05,0.00010000939697469603,0.000100045768132529,0.00010000241566911495,0.00010003919160046318,0.04358357845492407,9.99908325751364e-05,9.992794122619008e-05,9.998507165429448e-05,0.1504000502014154,9.999786835552662e-05,0.10323732333769438,0.00010003593643036963,9.99947664275699e-05,0.00010005689831160667,0.00010003959112716817,9.994751624056136e-05,9.997930788345507e-05,0.034579786698901695,0.02831423345093051,0.00010001463261843991,0.0001000385095771085,0.013677318634984429,9.998507583061482e-05,9.99854689587459e-05,0.09268862130480615,9.999331040940157e-05,0.00010001666736740193,0.00010000385676911281,0.00010001853017508336,9.994722587392484e-05,9.998621789827322e-05,9.998812657460829e-05,9.994367297460734e-05,0.04912310504172378,9.995592442114398e-05,9.993381854211643e-05,0.00010001311876705062,0.18643541346889309,0.00010001078865342703
0.20884627921693286,0.20884627925758745,0.024004787096955256,0.15493478336692265,0.07625369860898162,0.00010002354759169446,0.00010002708113125987,0.00010002010122355438,0.02666972440413192,9.999614586366096e-05,0.03366768303926501,0.10854158550493229,9.999355975981297e-05,0.00010002125931258585,0.047767927030202426,0.00010003803595923432,9.991544762613356e-05,0.00010000933204774272,0.00010004581100651595,0.00010000269087178843,0.00010003944726883282,0.04441517510406291,9.999082620911491e-05,9.992653194891923e-05,9.99845658434962e-05,0.1557169365898215,9.999764073114815e-05,0.1013278977187752,0.00010003611794634598,9.999442244748618e-05,0.00010005739928370832,0.00010003988928724489,9.994704630800136e-05,9.997859692062973e-05,0.03219553568422346,0.029883035432976556,0.00010001439041664644,0.0001000388147016999,0.005796452882203237,9.998470497836129e-05,9.998507871459729e-05,0.0962719618958645,9.999304492604424e-05,0.0001000168650967228,0.0001000037231529797,0.00010001870972693451,9.994632469489709e-05,9.998616712979545e-05,9.998824722118652e-05,9.994262703786878e-05,0.04929258551238077,9.995498635939092e-05,9.993317643349186e-05,0.00010001291097579848,0.18839988387762088,0.00010001138495291163
0.21158869057747193,0.21158819238959403,0.024348368117096078,0.15603963636555962,0.07612910232699795,0.00010014756658923869,9.936356544008377e-05,9.962475891728373e-05,0.022640613280379918,9.846611007249904e-05,0.03422225024748848,0.11129708867719093,9.882005658623871e-05,9.869240776250068e-05,0.04596837341575225,9.856118056188015e-05,0.00010031688098378842,9.925470300522121e-05,9.872349611583301e-05,9.972764789174866e-05,9.870908719704915e-05,0.04527213463957715,9.824947500782299e-05,9.891485598082007e-05,9.96920219037278e-05,0.16117023055861107,0.00010009428588984749,0.09881327292256308,9.926712718375858e-05,9.899368022992883e-05,9.948242191915336e-05,0.00010033643134168809,9.820955974652984e-05,9.856868587079387e-05,0.029490216483043265,0.03156031158764853,9.8421088128893e-05,9.92402134589223e-05,9.845660876832646e-05,9.84886570475278e-05,9.890412552761578e-05,0.10017912085459035,9.845960768064703e-05,9.970277103836807e-05,9.96464970147488e-05,9.896268668971825e-05,0.0001008402190903041,9.85518994331289e-05,9.954737779825476e-05,9.860213216010194e-05,0.04933779750531754,9.821006445058411e-05,9.854882933791795e-05,9.873719544952469e-05,0.19005379393470195,9.965152756942841e-05
0.21433110193801097,0.21433060580669014,0.024709567066753944,0.1571927704023119,0.0753095122862511,9.98152807610288e-05,9.912549099297758e-05,9.951309591604376e-05,0.01601091629197325,9.829253798411159e-05,0.03473749006719068,0.1135326093070349,9.84720592210626e-05,9.862828597818283e-05,0.04380170050598543,9.836740196109356e-05,0.00010028855543146303,9.913756244166904e-05,9.839288427084607e-05,9.924294663257198e-05,9.83093453153424e-05,0.04610393947967788,9.825239255392846e-05,0.001344597587317278,9.962841921934529e-05,0.16694220456158132,9.936939789060191e-05,0.09436498351648998,9.923999777090094e-05,9.900473387860245e-05,9.895803955377108e-05,9.986391733513415e-05,9.807371242642518e-05,9.881306623511795e-05,0.026035678561085004,0.03340833514401795,9.809446292435144e-05,9.886137877721565e-05,0.00010002941721807346,9.884433934267613e-05,9.83000876792924e-05,0.10471803075246038,9.84209935391447e-05,9.96978662223474e-05,9.95557465993818e-05,9.883146305448109e-05,0.00010029483870465514,9.850311075377205e-05,9.950956080494446e-05,9.886565833672793e-05,0.048943039828396415,9.816784422127459e-05,9.844637389356411e-05,9.837798280359793e-05,0.19098589635690055,9.896821938568328e-05
0.21707351329855004,0.21707301717032676,0.02508878527091212,0.15839439785204565,0.07449063955831464,9.981752061191295e-05,9.912759138829406e-05,9.951443639917356e-05,0.009362311149582957,9.829288519241244e-05,0.035249833321020774,0.11574842337642477,9.847403311705961e-05,9.863124914907958e-05,0.041638923624329235,9.837068285318724e-05,0.00010029201463445831,9.913938055643832e-05,9.839842846534348e-05,9.92421913508222e-05,9.831253755229378e-05,0.046939433961194155,9.82538386328257e-05,0.0026047654265527716,9.962976832426451e-05,0.1727107395146533,9.936659230129899e-05,0.08988579986935352,9.924402765016543e-05,9.901057003442354e-05,9.896130945900802e-05,9.986606293702161e-05,9.807004827153999e-05,9.881450001024625e-05,0.022600506508149876,0.03525750249485421,9.809486625058664e-05,9.886265074934904e-05,0.0001000378192034738,9.88470234384843e-05,9.829750664423798e-05,0.10925155122713193,9.842201282010618e-05,9.969870192630645e-05,9.955935228587743e-05,9.883482193218567e-05,0.00010029668025944428,9.85022044858971e-05,9.951289353318306e-05,9.886781839822331e-05,0.048552837817261,9.816924580045589e-05,9.844392346578624e-05,9.837981981412837e-05,0.19194559982626372,9.89680260940516e-05
0.2198159246590891,0.21981542853089903,0.0254859493595592,0.15964319390302614,0.07367174798179521,9.981770029895615e-05,9.912772655157417e-05,9.951459962728218e-05,0.002713542505081065,9.82928676007015e-05,0.03576205703582845,0.11796238678180838,9.84740202533538e-05,9.863137991056862e-05,0.03947629692462701,9.837082201528007e-05,0.00010029204629244187,9.913952087952331e-05,9.839864672355712e-05,9.924224610323971e-05,9.831264357136359e-05,0.04777524606387647,9.825391329910789e-05,0.0038652574749001873,9.962981571493016e-05,0.1784792215693632,9.936659407639443e-05,0.08540584467281451,9.924420546686766e-05,9.901085574960951e-05,9.896146597290312e-05,9.98661788110307e-05,9.806978884013617e-05,9.881450962642349e-05,0.019165603991178094,0.03710665104002771,9.80949236033639e-05,9.886277122283241e-05,0.00010003789412338796,9.884713150648268e-05,9.829729867319278e-05,0.1137851337181752,9.842207871845092e-05,9.969872569943234e-05,9.955952812190473e-05,9.883495171429432e-05,0.0001002967028100172,9.850217122101011e-05,9.951298059448493e-05,9.886796526323851e-05,0.04816277684143165,9.816922081428774e-05,9.844370928952496e-05,9.837982311106302e-05,0.19290709872475725,9.896796154943306e-05
0.22255833601962816,0.22255783732174078,0.025901271987035263,0.16093872121722375,0.07253354596724243,9.91781514267037e-05,9.847768355570496e-05,9.937483657890712e-05,9.960590283510567e-05,9.735764616799727e-05,0.03620515514576553,0.1200730391097335,9.716556161172782e-05,9.764652405290842e-05,0.037069960982763994,9.71297235453733e-05,9.857567750025944e-05,9.816175477282739e-05,9.686149205701981e-05,9.80271488298642e-05,9.691953848726438e-05,0.04891353071065746,9.775368506718973e-05,0.004975574404301566,9.927386593643487e-05,0.18459498682666675,9.786925584122014e-05,0.07935641816617231,9.921354513412126e-05,9.780896128149406e-05,9.719299102843674e-05,9.893888486295042e-05,9.759967489851698e-05,9.843862894803849e-05,0.014350067621983055,0.03881393154806915,9.706383489919957e-05,9.786305035651443e-05,9.875270600848237e-05,9.836110684949956e-05,9.687492482311812e-05,0.11882578225076532,9.750359222712527e-05,9.887275346527944e-05,9.877654053271472e-05,9.741295032661185e-05,9.801306849809829e-05,9.815710366657095e-05,9.840085441750304e-05,9.853359871241036e-05,0.04738067035903892,9.784825595335084e-05,9.757687708465278e-05,9.707178163179949e-05,0.19308383871101809,9.7342940740303e-05
0.22530074738016723,0.22530024835722665,0.02633785682890879,0.16228942303461674,0.07119560273171414,9.889825769547152e-05,9.803886351336647e-05,9.93443505334835e-05,9.867741202143721e-05,9.702639218919407e-05,0.03661131181811973,0.12213728536146345,9.644515626353071e-05,9.719193881279511e-05,0.03450424535591645,9.657476023770408e-05,9.862072538129049e-05,9.801356978485271e-05,9.624640866052844e-05,9.754266075359607e-05,9.623966913940292e-05,0.050249019932691416,9.74822405238919e-05,0.005989459280027983,9.887341313851698e-05,0.19093043551218386,9.744269326153502e-05,0.07224316627995875,9.911015849533969e-05,9.742126567619925e-05,9.654557039584982e-05,9.867865633005415e-05,9.709601104473231e-05,9.824541075560667e-05,0.008639882587412648,0.04042787161018645,9.652162627483803e-05,9.755187024360437e-05,9.857907085845557e-05,9.813733482967816e-05,9.624422797585179e-05,0.12419263872237449,9.718847304067361e-05,9.874931466569514e-05,9.85243951346559e-05,9.685792045087277e-05,9.824432473299797e-05,9.780237202632223e-05,9.818382692130807e-05,9.832975458164607e-05,0.046346317482160074,9.740012021740863e-05,9.709635314392768e-05,9.637875613660955e-05,0.19272401174182296,9.670572311290938e-05
0.2280431587407063,0.22804265971742999,0.026795941113968512,0.16369465817175743,0.06985987552543646,9.889584347380235e-05,9.80361796776134e-05,9.934279285751278e-05,9.866408710656202e-05,9.702756109183125e-05,0.037018153278363844,0.12421265118219435,9.644442006611228e-05,9.719030072335484e-05,0.03193776715263934,9.657360064019546e-05,9.862535681445567e-05,9.801310694114416e-05,9.624545967565202e-05,9.753990928116771e-05,9.623877011457259e-05,0.05158357164181657,9.748187998566497e-05,0.007002991894371671,9.887188403557744e-05,0.19726530058965439,9.744032773861513e-05,0.06511474664280506,9.911000870802481e-05,9.742029004194001e-05,9.654373080353372e-05,9.867788506141129e-05,9.709633667615681e-05,9.824612197192637e-05,0.002930817596307816,0.042041952859554796,9.65203642956854e-05,9.7551014292099e-05,9.858053089978386e-05,9.813698162092927e-05,9.624547611032278e-05,0.12955718537656472,9.71879992843178e-05,9.874865457654593e-05,9.852337338733827e-05,9.685634830413167e-05,9.825241585712992e-05,9.780198737052884e-05,9.818463229407886e-05,9.832830526581128e-05,0.0453123520966897,9.740154915297252e-05,9.709728612028744e-05,9.637812606665564e-05,0.1923539067683397,9.670596196969156e-05
0.23078557010124534,0.23078557015834683,0.027277284866947395,0.16515836299427103,0.06804057244301337,0.00010003266303890829,0.00010006171788302815,0.00010000111099589388,0.00010007147290142165,0.00010007855878115207,0.03709627377512199,0.12627791028810995,0.00010013091145462055,0.0001000787631299523,0.029070463094889355,0.00010010430670639668,0.00010006090102878662,0.00010004230552495779,0.00010012216535844215,0.00010008376078777487,0.00010013453324076403,0.053245307472495056,0.00010005046593319233,0.008171792775409501,0.00010005886110906259,0.2037854757483096,0.0001000856551895617,0.056243531957029365,0.00010002906471090729,0.00010008356632611209,0.00010011942811151688,0.00010005302288187544,0.00010008902293801153,0.00010004727836444201,0.00010007824638063448,0.04379187252845816,0.00010009147649723316,0.00010006399435452039,0.00010006404079607047,0.00010004631814069877,0.00010013902636145107,0.13516432049921734,0.00010006629293553911,0.00010003389951642454,0.00010004491425262926,0.00010009931493218504,0.00010007712264799934,0.00010005593194215522,0.00010006252858188358,0.0001000301875197159,0.04382217238444325,0.00010009064216873527,0.0001001031492355521,0.00010012680205527698,0.191287277528495,0.00010013597587188306
0.2335279814617844,0.23352798153160292,0.027782214189569297,0.16667997537067641,0.06573301382923033,0.00010004136173895215,0.00010007601681600724,0.00010000132401985613,0.00010008885584552772,0.00010009499817064997,0.03684665077237462,0.1282835682751569,0.00010015973698350516,0.00010009583620521303,0.02591880801226687,0.00010012687851186273,0.0001000769798956256,0.00010005239787834824,0.00010014949878946557,0.00010010489720591387,0.00010016292795235183,0.055231371654663644,0.00010006094780104533,0.009491925496694082,0.00010007102175483144,0.2104887786265599,0.00010010924864763257,0.04583245298799689,0.00010003465999784203,0.00010010164283735801,0.00010014626010508812,0.0001000664145524629,0.0001001052740971092,0.00010005637570253036,0.0001000925507539194,0.045674504696746776,0.00010011041700358062,0.00010007895488814508,0.00010008075625853394,0.00010005670375519689,0.00010016924356524563,0.14102920016677079,0.00010008055267854337,0.00010004237899376632,0.0001000564246224799,0.00010012133636523265,0.00010009483438157338,0.00010006715763066883,0.00010007739867378475,0.00010003651156539466,0.04188384693279844,0.00010010779111736885,0.00010012270866426703,0.00010015372923194966,0.18958218079906092,0.00010016461263059557
0.23627039282232348,0.23627039289205773,0.028312578548093718,0.1682634201129102,0.06342568919368907,0.00010004132014338984,0.00010007593690115077,0.00010000128735611444,0.00010008886385971208,0.0001000951719212395,0.036597194339375944,0.13028992649214827,0.0001001596617518675,0.00010009586455769778,0.022767296425824948,0.00010012681122274155,0.00010007664216950374,0.00010005226508622372,0.00010014930927285489,0.00010010454420854344,0.00010016280699282915,0.05721732315250827,0.00010006084318358067,0.010812133207020003,0.00010007077200741582,0.21719182456397237,0.00010010912845625955,0.0354214202087411,0.00010003464534290136,0.00010010154175139426,0.00010014606849538765,0.00010006626586944349,0.00010010543331984996,0.00010005650966095085,0.00010009251902424644,0.04755712990387183,0.0001001103872825489,0.0001000788374804442,0.00010008055710938243,0.00010005654289648937,0.00010016918779216693,0.14689394591216529,0.00010008049885351721,0.00010004229532023797,0.00010005626743367525,0.00010012119015391693,0.00010009487012816026,0.0001000671164130802,0.00010007719556979061,0.00010003653741832267,0.039945697609489794,0.00010010780416649245,0.00010012265778044684,0.00010015351046965674,0.1878767248008651,0.00010016439033228787
0.23901280418286253,0.2390128042525119,0.028868387102684044,0.16990699544952245,0.06111836476088629,0.00010004128233779273,0.00010007586001987722,0.00010000125431307955,0.00010008887136681913,0.00010009534618418895,0.03634773817415198,0.13229628768826776,0.00010015958689266239,0.00010009589586800742,0.019615784707168335,0.00010012674742579405,0.0001000763035741889,0.00010005213554723668,0.00010014912413304177,0.00010010419318332513,0.00010016268853682212,0.05920327416480257,0.00010006074054727684,0.012132340613924073,0.00010007052356986578,0.22389487036307706,0.00010010900942970371,0.025010387833115932,0.0001000346333448616,0.00010010144625008372,0.00010014588082683703,0.00010006611944377795,0.0001001055882871179,0.00010005664434383123,0.00010009248766831505,0.04943975516917187,0.0001001103602602546,0.00010007872359201229,0.0001000803590876806,0.0001000563849237468,0.0001001691290560916,0.15275869139590514,0.00010008044731807515,0.00010004221219255885,0.00010005611367289429,0.00010012104695309167,0.00010009490474933783,0.00010006707612655736,0.00010007699393997738,0.00010003656665508654,0.03800754821706495,0.00010010781756167669,0.00010012260386057563,0.0001001532923724248,0.18617126621847757,0.0001001641676140884
0.2417552155434016,0.24175521561298016,0.029449639871739045,0.17160897375061435,0.05881104003726649,0.00010004063060566263,0.00010007559211413101,0.00010000130150596675,0.00010008826346507557,0.00010009483451886502,0.0360982755581787,0.13430262823597344,0.00010015953644915356,0.00010009546966808393,0.016464277824675806,0.0001001264462451292,0.0001000767094481974,0.00010005195205043595,0.00010014879742446177,0.00010010474651856423,0.00010016272453179341,0.06118922961338309,0.00010006101457869906,0.013452552847113568,0.00010007110903683793,0.23059791708176586,0.00010010871954696025,0.014599341576369778,0.00010003456191341915,0.00010010124874872578,0.00010014548342714559,0.00010006603893046409,0.00010010556994405425,0.00010005634527630057,0.00010009221292287345,0.051322379431341686,0.00010011010343690832,0.00010007849120478247,0.00010008001365218673,0.00010005699568468869,0.0001001692002083895,0.15862343717485222,0.00010008032061088062,0.0001000421093832946,0.00010005599124076631,0.00010012088673650457,0.00010009424854094246,0.00010006738880322521,0.00010007727764440238,0.00010003596662757277,0.03606940127794804,0.00010010801694498151,0.00010012327234154031,0.00010015359559117545,0.18446583161810146,0.00010016440489347167
0.24449762690394067,0.2444976269734506,0.030056336840599572,0.1733676349282056,0.05650371524523272,0.0001000398529829657,0.0001000752849289634,0.00010000136487263301,0.00010008752960645494,0.00010009418220572897,0.03584881160911779,0.1363089644187928,0.00010015949121929946,0.00010009494957228337,0.013312771938430694,0.00010012609637033356,0.00010007726801614051,0.0001000517575257056,0.00010014844166304524,0.00010010548533945633,0.00010016279218293983,0.06317518599250274,0.00010006136575973313,0.014772766082459126,0.00010007186526188764,0.23730096399537023,0.00010010839472264336,0.0041882924539222285,0.00010003447816962733,0.00010010103012472881,0.00010014504304399767,0.00010006597181978183,0.00010010551609859048,0.00010005595715499284,0.0001000918883665633,0.0532050034855103,0.00010010979936944233,0.00010007823441912704,0.00010007963803526152,0.00010005776419744851,0.00010016929832692415,0.16448818302558266,0.00010008017856667366,0.00010004200252182112,0.00010005587521483767,0.00010012072308002001,0.00010009345098083679,0.00010006777411073292,0.00010007766083793495,0.0001000352374879532,0.03413125484455297,0.00010010825449795164,0.00010012408915936714,0.00010015400590105088,0.1827604020479952,0.00010016473657048777
0.2472400382644797,0.24724003823019033,0.030690068431241814,0.17518581115844345,0.052603228567343896,9.997667583144321e-05,9.996076752287208e-05,9.998687605889409e-05,9.996812133550764e-05,9.995125395996775e-05,0.03512262956714712,0.13783808532845504,9.992231285583386e-05,9.994682796064917e-05,0.008519657204444647,9.993278201168759e-05,9.997345283017162e-05,9.996860270802951e-05,9.991979267028853e-05,9.994826413870399e-05,9.99104250697903e-05,0.06514501507849305,9.996110520237515e-05,0.014933669254506088,9.996398512867679e-05,0.2453435250154964,9.994998615575686e-05,9.997333210521109e-05,9.996918146953037e-05,9.99360354892875e-05,9.992789191337281e-05,9.997129220141483e-05,9.994683311281499e-05,9.996905829307359e-05,9.996100415709326e-05,0.05532405944119284,9.993726655187724e-05,9.996141317592604e-05,9.996918274362247e-05,9.996779877375307e-05,9.992282072022386e-05,0.1713864404263623,9.99515203524634e-05,9.998339030159362e-05,9.997115230670372e-05,9.993789735827895e-05,9.996679447529192e-05,9.996402457259698e-05,9.99670007868721e-05,9.99725417878348e-05,0.03050945894645018,9.993441678425653e-05,9.993920871370702e-05,9.992245242697111e-05,0.17917614277612254,9.992371071903627e-05
